"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\% de tiempo inactivo"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Transferencias de disco/s"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_01\Memoria\Bytes disponibles"	"\\GI-AN-B3_01\Memoria\Bytes de caché"	"\\GI-AN-B3_01\Memoria\Páginas/s"	"\\GI-AN-B3_01\Memoria\Errores de página/s"	"\\GI-AN-B3_01\Procesador(_Total)\% de tiempo de procesador"
"10/05/2022 10:12:49.053"	"96.329803598384927"	"0.040548381491925391"	"69.739204333352092"	"0.00058142548394188407"	"14453.028571428571"	"1000000000"	"10582.426120412369"	"16002289664"	"43204608"	"0"	"304.85995037151054"	"2.707545944205425"
"10/05/2022 10:12:50.060"	"93.02951176244683"	"0.077781214853172312"	"141.05255775017534"	"0.00055141058493883002"	"15230.197183098591"	"1000000000"	"21430.055499311853"	"16000516096"	"45056000"	"0.99332787148010804"	"547.32365718553956"	"4.5429295683649169"
"10/05/2022 10:12:51.074"	"99.179605635058692"	"0.010060984360791633"	"8.877800308724602"	"0.0011333209218741419"	"6371.5555555555557"	"1000000000"	"0"	"16002363392"	"43208704"	"0"	"0"	"0"
"10/05/2022 10:12:52.061"	"99.1398056653141"	"0.010434702619586504"	"9.1177127847830981"	"0.001144442045561034"	"5006.2222222222226"	"1000000000"	"0"	"16002367488"	"43208704"	"0"	"1.0130791983092331"	"0"
"10/05/2022 10:12:53.045"	"99.677027335050923"	"0.0049772488937302514"	"2.0315307888073879"	"0.0024499621614459941"	"4096"	"1000000000"	"0"	"16002367488"	"43208704"	"0"	"0"	"0.010624902740496989"
"10/05/2022 10:12:54.049"	"99.628038717448405"	"0.0054795421294596622"	"9.9626511364940207"	"0.00055001442003393443"	"4505.6000000000004"	"1000000000"	"0"	"16002367488"	"43208704"	"0"	"0"	"0.37196128255159167"
"10/05/2022 10:12:55.049"	"99.679473847561695"	"0.004999472055750913"	"1.9998210087025696"	"0.0025000072180370084"	"4096"	"1000000000"	"0"	"16002379776"	"43208704"	"0"	"0"	"0.010558884981748395"
"10/05/2022 10:12:56.057"	"97.125688514922032"	"0.031535602356284671"	"46.606819240283407"	"0.00067659114561386649"	"17255.489361702126"	"1000000000"	"6112.434761640573"	"16002453504"	"43098112"	"0"	"424.4195454221553"	"3.1557022765432374"
"10/05/2022 10:12:57.072"	"92.490812786310144"	"0.080452513840346518"	"147.89706767074259"	"0.00054400045853248433"	"16056.32"	"1000000000"	"28149.741879998004"	"16000417792"	"45154304"	"0.98598045113828381"	"788.78436091062713"	"6.027815865097697"
"10/05/2022 10:12:58.056"	"99.595836944803992"	"0.0057898650748126751"	"11.173481235130554"	"0.00051818214773259868"	"4096"	"1000000000"	"0"	"16003145728"	"42426368"	"0"	"0"	"0.010553806688995415"
"10/05/2022 10:12:59.067"	"96.935372230741194"	"0.033337300175282976"	"46.493288511800721"	"0.00071701897842736586"	"13856.680851063829"	"1000000000"	"6097.5453273774392"	"16002600960"	"42962944"	"0"	"229.49878584548441"	"1.8491023214730729"
"10/05/2022 10:13:00.057"	"73.454469589354773"	"0.31142917818747612"	"569.54380470181729"	"0.00054680867877476272"	"15665.021276595744"	"1000000000"	"95117.854702967321"	"16002199552"	"43372544"	"2.0196588819213379"	"2744.7164205310983"	"15.585172295365336"
"10/05/2022 10:13:01.060"	"100.16145935475711"	"0.00019950494842098815"	"1.9950648052322921"	"0.00010009011318202831"	"4096"	"1000000000"	"0"	"16002195456"	"43372544"	"0"	"8.9777916235453148"	"0.24752578950592019"
"10/05/2022 10:13:02.071"	"88.939022753055511"	"0.1231691694411058"	"225.55880299391163"	"0.00054605223831552757"	"15351.017543859649"	"1000000000"	"36999.558034966205"	"16000532480"	"45043712"	"0.98929299558733164"	"915.09602091828174"	"10.343727063452102"
"10/05/2022 10:13:03.060"	"99.144321616657052"	"0.010312788909748133"	"10.111475675719511"	"0.0010199888296867276"	"4915.1999999999998"	"1000000000"	"0"	"16002879488"	"42704896"	"0"	"0"	"0.47400408790864157"
"10/05/2022 10:13:04.063"	"90.823381301880829"	"0.10012889228651847"	"176.34501204786929"	"0.00056779716205706686"	"15874.892655367232"	"1000000000"	"28498.150986538152"	"16002125824"	"43503616"	"0.99629950309530668"	"847.85087713410599"	"5.0394522780219724"
"10/05/2022 10:13:05.055"	"88.992208641325078"	"0.12945238513244905"	"231.03172428569303"	"0.00056026256166117564"	"14881.53711790393"	"1000000000"	"43950.506710838126"	"15999238144"	"46428160"	"1.008872158452808"	"1321.6225275731786"	"8.5610101120171755"
"10/05/2022 10:13:06.065"	"99.585198596799913"	"0.0058399033070382616"	"10.888007445572825"	"0.00053635118634343896"	"10426.181818181818"	"1000000000"	"0"	"16002695168"	"42975232"	"0"	"0.98981885868843866"	"0"
"10/05/2022 10:13:07.056"	"99.137513715871677"	"0.010387755760666107"	"9.0770996604668053"	"0.001144442045561034"	"5461.333333333333"	"1000000000"	"0"	"16002695168"	"42975232"	"0"	"0"	"0.72381478732330695"
"10/05/2022 10:13:08.056"	"99.699441829110299"	"0.0049994705560681123"	"1.999924293677656"	"0.0025000072180370084"	"4096"	"1000000000"	"0"	"16002695168"	"42975232"	"0"	"0"	"0.79175615302339297"
"10/05/2022 10:13:09.059"	"98.998713824506694"	"0.011867479545800643"	"21.939632755853921"	"0.00054091531883556818"	"9867.636363636364"	"1000000000"	"3091.4937065066893"	"16002441216"	"43196416"	"0"	"154.57468532533446"	"1.052396118915333"
"10/05/2022 10:13:10.060"	"91.785039158519226"	"0.094822558416541206"	"170.84111708316104"	"0.0005549699612314589"	"16072.608187134503"	"1000000000"	"29009.021494892771"	"16002117632"	"43470848"	"0.99907086013544477"	"658.38769682925806"	"5.5458906710889266"
"10/05/2022 10:13:11.067"	"99.176312119297663"	"0.010032860100209399"	"7.9477525294938971"	"0.0012625148731662578"	"5120"	"1000000000"	"0"	"16002588672"	"42979328"	"0"	"0"	"0"
"10/05/2022 10:13:12.062"	"90.217081462348375"	"0.12364420761539842"	"205.88245973523036"	"0.00060048747296571284"	"15564.799999999999"	"1000000000"	"36239.330132127085"	"15999614976"	"46039040"	"1.0043046816352701"	"1050.5026969904925"	"7.4049521564212739"
"10/05/2022 10:13:13.053"	"85.083385553610299"	"0.17624343478064253"	"324.05698939531089"	"0.00054392468538385567"	"15605.632398753894"	"1000000000"	"52674.908388375487"	"15998078976"	"47562752"	"1.0095233314495666"	"1969.5800196581044"	"9.3105893838868692"
"10/05/2022 10:13:14.064"	"85.375846659478299"	"0.18185282901856659"	"330.42564325047579"	"0.00055029968377198779"	"15231.233532934131"	"1000000000"	"50193.040227413592"	"16002027520"	"43638784"	"1.9785966661705139"	"1485.9260962940559"	"7.2431843281250297"
"10/05/2022 10:13:15.050"	"92.700803062158727"	"0.083664984713139642"	"151.11140649055386"	"0.00055369072076225806"	"14487.194630872484"	"1000000000"	"21824.949447494761"	"16003194880"	"42471424"	"0"	"848.86071968183614"	"5.7184357872763547"
"10/05/2022 10:13:16.050"	"100.15949326915607"	"9.9989511100285583e-005"	"1.9998049716198421"	"5.0045056591014155e-005"	"6144"	"1000000000"	"0"	"16003194880"	"42471424"	"0"	"0"	"0.79165695518540469"
"10/05/2022 10:13:17.059"	"94.836972944909945"	"0.060833578550119831"	"92.145994651758812"	"0.00066021668398771329"	"14313.978494623656"	"1000000000"	"14840.459224667135"	"16002043904"	"43601920"	"0.99081714679310551"	"372.54724719420767"	"2.4705962780550261"
"10/05/2022 10:13:18.072"	"86.716445807994575"	"0.16944592859033422"	"271.39640395481393"	"0.00062436282596035398"	"15937.163636363637"	"1000000000"	"43703.703100854473"	"16001482752"	"44138496"	"0.9868960143811415"	"1468.5012693991384"	"9.0227341763457485"
"10/05/2022 10:13:19.058"	"97.551284183409805"	"0.032672678913103763"	"57.832348900361197"	"0.00056491481222069892"	"15880.982456140351"	"1000000000"	"7808.3817041610482"	"16000733184"	"44896256"	"0"	"188.71608588538916"	"3.2883630774781847"
"10/05/2022 10:13:20.070"	"88.897612286233112"	"0.14152460343956177"	"243.12140677892484"	"0.00058211414559125694"	"16217.49593495935"	"1000000000"	"43054.231564703587"	"15999406080"	"46202880"	"0.98829840154034487"	"1623.7742737307867"	"11.207394620997702"
"10/05/2022 10:13:21.062"	"92.849556516424883"	"0.09087489146898356"	"166.22724394887558"	"0.00054666544528731342"	"14298.763636363636"	"1000000000"	"27436.562192143501"	"16002514944"	"43016192"	"1.0074378421143975"	"724.34780848025173"	"7.909833166998026"
"10/05/2022 10:13:22.049"	"89.041491551395467"	"0.12799841091442349"	"191.54131547453974"	"0.00066825358923276561"	"15170.37037037037"	"1000000000"	"31234.409221827063"	"16000196608"	"45490176"	"1.0134461136219035"	"813.79722923838847"	"6.5728146779618797"
"10/05/2022 10:13:23.056"	"89.912646924671748"	"0.11169581248923997"	"206.51216999097667"	"0.00054086540389432962"	"15832.615384615385"	"1000000000"	"30599.543649624524"	"15999803392"	"45805568"	"0"	"1070.2890348570811"	"7.6958216234753074"
"10/05/2022 10:13:24.069"	"97.224759431423763"	"0.034955885475039625"	"51.35035973524905"	"0.0006807719366077196"	"15281.23076923077"	"1000000000"	"7386.551746531979"	"16001921024"	"43692032"	"0.98750691798555867"	"259.71431943020195"	"1.2545608049728152"
"10/05/2022 10:13:25.060"	"82.435266073136788"	"0.20689516729809537"	"378.27478274095085"	"0.00054693344103713887"	"15914.325333333334"	"1000000000"	"59779.520466117945"	"16001024000"	"44675072"	"1.0087327539758688"	"1827.8237502042743"	"11.734143644157257"
"10/05/2022 10:13:26.057"	"87.942930886004717"	"0.13963335210826802"	"255.78601994071332"	"0.00054588236904416093"	"15291.733333333334"	"1000000000"	"41455.390714156078"	"15998390272"	"47206400"	"1.0030824311400521"	"1575.8424993210222"	"8.3091875636036487"
"10/05/2022 10:13:27.061"	"93.620999637551137"	"0.082093970098267674"	"151.44265521726052"	"0.00054210412684470028"	"15063.578947368422"	"1000000000"	"22806.068275809826"	"16002514944"	"43053056"	"0.99633325800829298"	"769.1692751824022"	"1.9280924569390234"
"10/05/2022 10:13:28.049"	"97.581265854299076"	"0.02783120525817491"	"43.517995757912033"	"0.00063953673019551377"	"12192.744186046511"	"1000000000"	"6238.2540895760412"	"16002715648"	"42917888"	"0"	"100.19259488449515"	"1.958254204156562"
"10/05/2022 10:13:29.055"	"81.471866059655696"	"0.2339271517246734"	"410.56887521530632"	"0.00056973362331741027"	"15580.668280871671"	"1000000000"	"66957.520632570813"	"16001609728"	"43941888"	"1.9882269986213381"	"2264.5905514297042"	"9.1270560461817691"
"10/05/2022 10:13:30.063"	"75.996261789414859"	"0.35364400636896487"	"497.98077298836859"	"0.00071015962360054168"	"16016.828685258964"	"1000000000"	"99584.250674813447"	"15994376192"	"51167232"	"1.9839871433799545"	"2543.4715178131019"	"13.975971452149583"
"10/05/2022 10:13:31.048"	"99.586227097833884"	"0.0059924399783500256"	"13.20343996290843"	"0.00045383561921367912"	"4726.1538461538457"	"1000000000"	"0"	"16002490368"	"43053056"	"0"	"0"	"0.020201632401595226"
"10/05/2022 10:13:32.058"	"90.684722087834174"	"0.11526042028401355"	"202.8283663951176"	"0.00056829307180101824"	"16184.195121951219"	"1000000000"	"34399.690940611945"	"16002547712"	"43057152"	"0.98940666534203703"	"895.41303213454353"	"4.15576639473122"
"10/05/2022 10:13:33.060"	"90.568002306819125"	"0.11228675622126021"	"192.63076730471579"	"0.00058290157518145361"	"15513.865284974094"	"1000000000"	"34647.587856040955"	"16002633728"	"43061248"	"0.99808687722650669"	"1001.0811378581863"	"4.8681648680989902"
"10/05/2022 10:13:34.045"	"100.15449796288189"	"0.00020315313988414176"	"2.0316055967728324"	"9.9929712359621213e-005"	"4096"	"1000000000"	"0"	"16002629632"	"43065344"	"0"	"1.0158027983864162"	"0.010563963273979571"
"10/05/2022 10:13:35.049"	"82.660653220334552"	"0.21332423999753811"	"388.38649441031572"	"0.00054923133499325976"	"16194.953846153847"	"1000000000"	"71869.426996419657"	"15997865984"	"47767552"	"1.9917256123605935"	"2201.8526644646363"	"19.860247725014503"
"10/05/2022 10:13:36.059"	"82.577821826322079"	"0.21678905514222649"	"404.88875405982446"	"0.00053545167250717966"	"16103.589242053789"	"1000000000"	"62376.626878507435"	"16003080192"	"42553344"	"0.98994805393600116"	"2166.0063420119704"	"9.5165544676066638"
"10/05/2022 10:13:37.059"	"100.14942422080229"	"0.00019997888223003652"	"1.999776105519095"	"0.00010009011318202831"	"4096"	"1000000000"	"0"	"16003080192"	"42553344"	"0"	"0"	"0.010558884981748395"
"10/05/2022 10:13:38.061"	"96.358808940037136"	"0.041825692474749362"	"67.881144502632225"	"0.00061617504160561452"	"14396.235294117647"	"1000000000"	"9068.1223038516328"	"16002236416"	"43364352"	"0.99825212503870908"	"298.47738538657404"	"0.17734492899913468"
"10/05/2022 10:13:39.049"	"80.35532118586876"	"0.23420092981718052"	"351.32884552110363"	"0.00066657127239927103"	"15699.365994236312"	"1000000000"	"62593.233106068212"	"16000577536"	"44986368"	"1.0124750591386271"	"1848.7794579871331"	"10.611539838205941"
"10/05/2022 10:13:40.060"	"99.621170492864138"	"0.005539455414159857"	"9.8919693047231672"	"0.00055999135118765581"	"5734.3999999999996"	"1000000000"	"0"	"16003002368"	"42561536"	"0"	"0"	"1.8539568082726277"
"10/05/2022 10:13:41.072"	"99.468441124899442"	"0.0070152570973158442"	"6.9171940338062328"	"0.0010142831432896752"	"10532.571428571429"	"1000000000"	"1531.6643931999515"	"16002912256"	"42651648"	"0"	"21.739752677676734"	"0.4216367128362819"
"10/05/2022 10:13:42.066"	"89.346628524526935"	"0.13331116172332927"	"234.23316165609941"	"0.0005690979874070981"	"14784.274678111587"	"1000000000"	"36944.500819148729"	"16001011712"	"44625920"	"1.0052925392965641"	"1058.5730438792818"	"4.9617589995590521"
"10/05/2022 10:13:43.060"	"83.238883216178962"	"0.19151685982394942"	"367.32803593941441"	"0.00052137034878649063"	"15228.142465753424"	"1000000000"	"59748.672585542554"	"16002854912"	"42835968"	"2.0127563613118595"	"1832.6146669744483"	"13.512978764473715"
"10/05/2022 10:13:44.066"	"99.695526621667355"	"0.0047705964289104109"	"1.9877927542155907"	"0.0023999171048549798"	"4096"	"1000000000"	"0"	"16002859008"	"42835968"	"0"	"0.99389637710779533"	"0"
"10/05/2022 10:13:45.052"	"99.608071612288086"	"0.0057834980970769287"	"13.190460783397853"	"0.00043846181731219895"	"4411.0769230769229"	"1000000000"	"0"	"16002859008"	"42835968"	"0"	"0"	"0.1205098366648838"
"10/05/2022 10:13:46.054"	"81.528777832633622"	"0.23886904189367872"	"312.30239706493342"	"0.00076485671646153556"	"16109.188498402556"	"1000000000"	"59652.751153112164"	"15998332928"	"47407104"	"0.99777123662918021"	"2111.2839367073452"	"12.694063635351338"
"10/05/2022 10:13:47.065"	"94.649916439707596"	"0.073271613123509535"	"122.61442779125596"	"0.00059758102520775507"	"15459.096774193549"	"1000000000"	"22189.256126095032"	"16002109440"	"43646976"	"0.98882603057464491"	"786.11669430684265"	"3.4354794994233662"
"10/05/2022 10:13:48.058"	"93.05342154922613"	"0.089557747923851933"	"158.17152402489509"	"0.00056624146629057081"	"15757.859872611465"	"1000000000"	"30143.261139011855"	"15999606784"	"46055424"	"0"	"995.37239322672838"	"5.5563681905385964"
"10/05/2022 10:13:49.073"	"93.090517470338611"	"0.081205363535421363"	"140.9270926532117"	"0.00057622481176251221"	"15753.846153846154"	"1000000000"	"26679.568197956272"	"16000323584"	"45305856"	"0.98550414442805379"	"859.35961394126298"	"7.6091889387651435"
"10/05/2022 10:13:50.061"	"87.94142310122956"	"0.16105227835863045"	"280.19021552721404"	"0.00057472830703578443"	"15570.714801444043"	"1000000000"	"53181.519030898213"	"16001826816"	"43872256"	"1.0115170235639497"	"1415.1123159659655"	"10.691605220805"
"10/05/2022 10:13:51.054"	"92.58518512099954"	"0.091789208450571966"	"168.27137781751523"	"0.00054550878974703805"	"14887.856287425149"	"1000000000"	"28821.763419713807"	"16003350528"	"42336256"	"1.0076130408234445"	"1086.2068580076732"	"8.6893851170901861"
"10/05/2022 10:13:52.057"	"97.116298686084747"	"0.03876679342112567"	"58.797306019910245"	"0.00065932350251736037"	"14717.830508474577"	"1000000000"	"9214.2354484761036"	"16002682880"	"43098112"	"0"	"284.02088501143083"	"4.2353070614063011"
"10/05/2022 10:13:53.063"	"84.364608226568436"	"0.2038272797459815"	"361.92171901868244"	"0.00056318667658171722"	"15877.626373626374"	"1000000000"	"72563.316082372097"	"15999418368"	"46329856"	"1.9885808737290243"	"2200.3647367811654"	"15.33089370307933"
"10/05/2022 10:13:54.053"	"91.047255433534446"	"0.10731038089128186"	"194.84462865322831"	"0.00055077819389814226"	"16108.103626943006"	"1000000000"	"34007.959382448957"	"16002453504"	"43286528"	"1.0095576614156907"	"1322.520536454555"	"10.090961447509017"
"10/05/2022 10:13:55.060"	"89.59309026945752"	"0.12442933064467998"	"221.43886992950678"	"0.00056188336160586038"	"14804.376681614351"	"1000000000"	"40806.318030866147"	"15999725568"	"46071808"	"0.99299941672424563"	"1269.0532545735859"	"4.5739745280349853"
"10/05/2022 10:13:56.045"	"84.422252150600286"	"0.19265773065028177"	"347.14324063735449"	"0.00055497089924796429"	"16132.491228070176"	"1000000000"	"62660.369973757799"	"15998668800"	"47087616"	"1.015038715313902"	"2087.9346374006964"	"11.182553045839549"
"10/05/2022 10:13:57.048"	"73.926066750150241"	"0.31775239217169843"	"583.61211052664589"	"0.00054444426156008798"	"15606.810256410256"	"1000000000"	"113516.0471938204"	"15999107072"	"46694400"	"2.9928826180853636"	"2883.1435887555672"	"18.940716282729998"
"10/05/2022 10:13:58.049"	"80.014239839264718"	"0.2251180422177691"	"418.28934083632691"	"0.00053818648635872658"	"15904.992840095465"	"1000000000"	"62346.076166850326"	"16002600960"	"43180032"	"1.996607832154305"	"2358.9921536903112"	"14.987989877574714"
"10/05/2022 10:13:59.054"	"90.697819788448726"	"0.1029209236844337"	"181.07764686957103"	"0.00056813089973393593"	"15776.351648351649"	"1000000000"	"32852.6587891936"	"16000032768"	"45748224"	"0.99493212565698363"	"920.31221623270983"	"7.4619959014778026"
"10/05/2022 10:14:00.066"	"91.64088351018269"	"0.093251044554934201"	"185.79238292705352"	"0.00050212794897850504"	"14771.744680851063"	"1000000000"	"35197.773991116694"	"16001556480"	"44216320"	"0"	"934.89145877123747"	"5.0758203103738575"
"10/05/2022 10:14:01.059"	"97.406776403168095"	"0.029532476703361187"	"55.43920024472142"	"0.00053272904413562778"	"11208.145454545454"	"1000000000"	"6213.2223692447787"	"16002785280"	"43053056"	"1.0079854589949349"	"109.8704150304479"	"1.5689103050301689"
"10/05/2022 10:14:02.060"	"76.737385649259906"	"0.27716548897136045"	"412.49384271019437"	"0.00067191244260816831"	"15421.985472154964"	"1000000000"	"80019.810388027487"	"15996977152"	"48787456"	"0.9987744375549501"	"2099.4238677405051"	"11.044859958516062"
"10/05/2022 10:14:03.064"	"74.301039577375121"	"0.29479482539006802"	"373.35277315723312"	"0.00078959978176933437"	"15127.893333333333"	"1000000000"	"69644.728501052727"	"15998877696"	"46903296"	"1.9912147901719099"	"1737.3349044249915"	"13.663496236761363"
"10/05/2022 10:14:04.056"	"94.058536646338894"	"0.062900575358820571"	"121.98032203597575"	"0.00051570322593176186"	"14996.099173553719"	"1000000000"	"17042.969622646331"	"16001134592"	"44711936"	"0"	"576.63424962461261"	"3.922899216545106"
"10/05/2022 10:14:05.059"	"95.986676128072773"	"0.049852849344589577"	"87.721430467303463"	"0.0005681834586447746"	"16663.272727272728"	"1000000000"	"15127.959417861333"	"16002523136"	"43188224"	"0.99683443712844844"	"594.11332452855527"	"4.1890551658669057"
"10/05/2022 10:14:06.065"	"90.211589896461092"	"0.11041445008829177"	"149.22367275503223"	"0.00073999957012579594"	"14199.466666666667"	"1000000000"	"25389.910507026219"	"16000909312"	"44937216"	"0"	"621.76530314596766"	"2.8589086357230342"
"10/05/2022 10:14:07.056"	"81.35333692459767"	"0.21097584957129323"	"399.56962888225752"	"0.00052802978610219805"	"15215.191919191919"	"1000000000"	"64851.36158464761"	"15998943232"	"46915584"	"2.0180284286982704"	"1941.3433484077359"	"12.503290506883857"
"10/05/2022 10:14:08.067"	"87.820404553331244"	"0.13913220268723911"	"266.97989470421925"	"0.00052111137999041564"	"15883.377777777778"	"1000000000"	"42285.660063449002"	"16002322432"	"43466752"	"0.98881442483044169"	"1565.2932345065892"	"5.7495517510484877"
"10/05/2022 10:14:09.062"	"89.734699942313412"	"0.11081210707162079"	"201.94273036598844"	"0.00054875595188997423"	"16220.97512437811"	"1000000000"	"32286.724293738331"	"16000614400"	"45199360"	"1.0046902008258132"	"1145.346828941427"	"6.5996094350431083"
"10/05/2022 10:14:10.055"	"89.622583520609666"	"0.11668872466479199"	"208.57859632098408"	"0.00055942072719915054"	"14702.067632850241"	"1000000000"	"32211.790179658059"	"16000815104"	"44990464"	"1.007626069183498"	"1031.8090948439019"	"3.9560097615458867"
"10/05/2022 10:14:11.057"	"99.596027893673238"	"0.0057875659932201656"	"11.974933700758967"	"0.00048334114485338453"	"5802.666666666667"	"1000000000"	"0"	"16003383296"	"42426368"	"0"	"0.99791114172991402"	"0.21437942723852021"
"10/05/2022 10:14:12.063"	"97.298769132310824"	"0.03080647373201548"	"47.700166890622079"	"0.00064583386131937374"	"13994.666666666666"	"1000000000"	"6125.4964315373854"	"16002863104"	"42967040"	"0"	"131.17545894921074"	"1.4006511097286789"
"10/05/2022 10:14:13.060"	"81.442008163063818"	"0.21722551148581146"	"397.32625163110686"	"0.00054671729201778859"	"15235.878787878788"	"1000000000"	"67128.069543251448"	"15997652992"	"48160768"	"2.0066982405611458"	"2070.9125842591025"	"12.990647463463223"
"10/05/2022 10:14:14.066"	"72.255671344462513"	"0.3419916200123157"	"397.67152520393449"	"0.00085999943538910505"	"16168.959999999999"	"1000000000"	"61927.398262382703"	"15997890560"	"47845376"	"0.99417881300983624"	"2336.3202105731152"	"10.680786016042187"
"10/05/2022 10:14:15.063"	"79.598093818229088"	"0.23269604039603262"	"434.26971178641969"	"0.00053579727647004994"	"15324.526558891455"	"1000000000"	"64225.782455840061"	"16001622016"	"44228608"	"2.0058647195677586"	"2182.380814889721"	"9.8867031063316624"
"10/05/2022 10:14:16.059"	"99.580722786565417"	"0.0058234340810856969"	"14.056696830334683"	"0.00041426949547112863"	"4388.5714285714284"	"1000000000"	"0"	"16002879488"	"42971136"	"0"	"0"	"1.16477717984943"
"10/05/2022 10:14:17.061"	"88.439771128531802"	"0.12745467524109594"	"225.58164658536805"	"0.00056504525462215335"	"15604.672566371681"	"1000000000"	"39542.665978433368"	"15999541248"	"46288896"	"0.99814887869631885"	"1304.5805844560887"	"4.0908559205241719"
"10/05/2022 10:14:18.055"	"71.529657810925016"	"0.33391902388260047"	"627.37639445042032"	"0.00053221147106234678"	"15996.717948717949"	"1000000000"	"98252.773671911666"	"15996932096"	"48971776"	"3.0162326656270206"	"2872.4589085654661"	"19.876024644249547"
"10/05/2022 10:14:19.057"	"82.539501260953614"	"0.19876166788891947"	"382.3559102138646"	"0.00051984273217838754"	"15175.519582245432"	"1000000000"	"59422.900375091027"	"16002527232"	"43364352"	"0.99831830343045591"	"1776.0082618027811"	"12.64868940090178"
"10/05/2022 10:14:20.059"	"100.15903914374498"	"9.9779875616402649e-005"	"1.9955456669960365"	"5.0045056591014155e-005"	"4096"	"1000000000"	"305.31848705039357"	"16002527232"	"43364352"	"0"	"26.939866504446492"	"0.2201243835973421"
"10/05/2022 10:14:21.071"	"99.597527941321957"	"0.0058313527324977627"	"13.837177868086552"	"0.00042144170367304593"	"4973.7142857142853"	"1000000000"	"151.22058670123161"	"16003424256"	"42467328"	"0"	"0"	"0"
"10/05/2022 10:14:22.055"	"94.866272074436907"	"0.055152447255266857"	"94.458763637358913"	"0.00058386934200198705"	"14666.322580645161"	"1000000000"	"18480.400047115541"	"16002060288"	"43814912"	"1.0156856305092357"	"636.83489032929072"	"1.6041744409949099"
"10/05/2022 10:14:23.060"	"76.438126692311343"	"0.27075985731682456"	"504.87615164533537"	"0.00053629176584871186"	"15414.532544378699"	"1000000000"	"97847.388135145971"	"15995142144"	"50765824"	"1.9916218999815991"	"2877.8936454734107"	"17.534752908975591"
"10/05/2022 10:14:24.074"	"92.22179094244774"	"0.08705563545240684"	"163.66612854965871"	"0.00053192777790251244"	"15026.89156626506"	"1000000000"	"29055.667520231578"	"16000802816"	"45121536"	"0.98594053343167887"	"902.13558808998619"	"7.5711684749361075"
"10/05/2022 10:14:25.065"	"80.151614422732393"	"0.2157074776676203"	"254.12886119340888"	"0.00084880932661835406"	"15327.492063492064"	"1000000000"	"45604.029209874352"	"16001708032"	"44216320"	"1.0084478618786068"	"1208.1205385305709"	"10.972764082072917"
"10/05/2022 10:14:26.056"	"92.599045526854027"	"0.088478145595030686"	"159.57910667796375"	"0.00055443051862552216"	"14361.924050632912"	"1000000000"	"24602.452275750118"	"16002383872"	"43552768"	"0"	"665.58627405555762"	"6.8883670429007893"
"10/05/2022 10:14:27.063"	"97.551247394904451"	"0.0291701248312672"	"52.594036708930069"	"0.00055472051963474634"	"14297.358490566037"	"1000000000"	"10579.340101017046"	"16001536000"	"44404736"	"0.99234031526283151"	"304.64847678568924"	"1.5570298264526383"
"10/05/2022 10:14:28.049"	"92.681979453296066"	"0.084219447061786426"	"156.24132669633656"	"0.00053896134518079087"	"14708.363636363636"	"1000000000"	"24740.915537771842"	"16000724992"	"45211648"	"0"	"880.63293228844248"	"5.6653407346330509"
"10/05/2022 10:14:29.061"	"96.235113615426073"	"0.042975335615142531"	"72.120905353628814"	"0.00059588685797082428"	"15093.479452054795"	"1000000000"	"11557.12809351712"	"16002658304"	"43282432"	"0"	"315.15847681928204"	"0.43429787440038004"
"10/05/2022 10:14:30.046"	"98.458179245893433"	"0.01706486548365841"	"23.361454576972466"	"0.00073043744944671684"	"11219.478260869566"	"1000000000"	"1574.3588954046663"	"16002478080"	"43466752"	"1.0157154163901072"	"45.707193737554825"	"0.80412083996924677"
"10/05/2022 10:14:31.047"	"68.594442152303429"	"0.44684265315871513"	"679.16204774246512"	"0.00065794105692479885"	"16335.811764705883"	"1000000000"	"121637.9227506755"	"15993044992"	"52740096"	"1.997535434536662"	"3949.1275540789811"	"25.873707724355409"
"10/05/2022 10:14:32.050"	"93.970423951028465"	"0.069914314571928413"	"134.64046245178795"	"0.00051926142383865376"	"14715.259259259259"	"1000000000"	"20834.364893465558"	"16002531328"	"43401216"	"0.99733675890213291"	"692.15171067808024"	"4.9399699338526837"
"10/05/2022 10:14:33.050"	"97.231908494481317"	"0.033576486386583476"	"51.966174877052602"	"0.00064615003601738781"	"12760.615384615385"	"1000000000"	"8790.2783503568207"	"16002650112"	"43315200"	"0"	"230.84973839613752"	"1.6313875393062283"
"10/05/2022 10:14:34.059"	"92.879756978837705"	"0.090660313244758373"	"157.53346693323078"	"0.00057547174552728707"	"16615.849056603773"	"1000000000"	"28491.760431439732"	"16000106496"	"45817856"	"0.9907765215926464"	"1000.6842868085729"	"6.3362542467916398"
