"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\% de tiempo inactivo"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Transferencias de disco/s"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_01\Memoria\Bytes disponibles"	"\\GI-AN-B3_01\Memoria\Bytes de caché"	"\\GI-AN-B3_01\Memoria\Páginas/s"	"\\GI-AN-B3_01\Memoria\Errores de página/s"	"\\GI-AN-B3_01\Procesador(_Total)\% de tiempo de procesador"
"10/05/2022 10:41:12.283"	"36.031349384587571"	"1.0923981491243577"	"1735.9067666452663"	"0.00062935728590263337"	"21763.112912565142"	"1000000000"	"414064.52429174929"	"15868788736"	"49496064"	"16.082517814895347"	"9025.3079662465825"	"85.866363996631449"
"10/05/2022 10:41:13.280"	"36.148764402333747"	"1.0650043851941722"	"1601.3975824764723"	"0.00066403994400268652"	"22004.152595372107"	"1000000000"	"402943.27913294802"	"15843639296"	"81391616"	"29.043483359485741"	"13657.447674941623"	"78.058983870670076"
"10/05/2022 10:41:14.274"	"36.950596418459511"	"1.1290515936416792"	"1620.8238463806956"	"0.00069757459799751377"	"22357.333333333332"	"1000000000"	"443698.51199665776"	"15869673472"	"70332416"	"29.23127583646777"	"13868.728421860691"	"85.845334728014521"
"10/05/2022 10:41:15.274"	"24.267912959485486"	"1.78154678697632"	"1270.9787979313774"	"0.0014018095470746683"	"22836.569630212431"	"1000000000"	"449270.5054107107"	"15874564096"	"54599680"	"20.999649690447619"	"9964.833769776691"	"64.065590359229105"
"10/05/2022 10:41:16.276"	"34.053405160867406"	"1.2460631988084103"	"1749.7017588799727"	"0.00071220765071834571"	"20236.997147746719"	"1000000000"	"362840.03547922597"	"15874637824"	"47452160"	"19.962370323787482"	"10186.797576228751"	"84.405496610827868"
"10/05/2022 10:41:17.280"	"35.47069129630448"	"1.3185065047515201"	"1727.7563855655567"	"0.00076313370767002158"	"20909.419354838708"	"1000000000"	"366905.39059738244"	"15843364864"	"79937536"	"24.881284354342696"	"8148.1230003601459"	"75.89630177238007"
"10/05/2022 10:41:18.273"	"34.20954839265994"	"1.1363896213710152"	"1691.9995967799259"	"0.00067148806332978871"	"21855.085714285713"	"1000000000"	"496599.86736967397"	"15859687424"	"68878336"	"14.099996639832716"	"8965.5835776993463"	"88.982127928600761"
"10/05/2022 10:41:19.289"	"36.935876128631776"	"1.0386553489864248"	"1683.2096460832122"	"0.00061720303017580454"	"22229.607957870099"	"1000000000"	"458648.52846661548"	"15872262144"	"56930304"	"18.713272835331207"	"9534.9049641495476"	"80.767693131502554"
"10/05/2022 10:41:20.280"	"35.973664494093995"	"1.1203572718387727"	"1617.6068884524923"	"0.00069258115100207743"	"22491.291770573567"	"1000000000"	"460263.61785200116"	"15876231168"	"44326912"	"22.186628145857124"	"10771.607964813635"	"75.575071854041525"
"10/05/2022 10:41:21.280"	"31.576299471744612"	"1.2279449750225171"	"1487.8792664557166"	"0.00082451301186218769"	"20975.151108126258"	"1000000000"	"375561.11149884644"	"15848067072"	"72470528"	"9.9924732468483324"	"9026.2010838780989"	"78.120635066695812"
"10/05/2022 10:41:22.278"	"31.838688787189483"	"1.284270685577064"	"1736.4329138666644"	"0.00074032346303082709"	"20276.501444251877"	"1000000000"	"380951.91413633997"	"15870361600"	"64610304"	"30.0941579526285"	"11335.466162156736"	"76.511826614738638"
"10/05/2022 10:41:23.278"	"33.224205212841817"	"1.1789395321464176"	"1627.8495112146861"	"0.00072361967431457325"	"21623.361963190186"	"1000000000"	"401519.56808826042"	"15871537152"	"54595584"	"18.974932952809223"	"12220.855502290868"	"83.601545825114741"
"10/05/2022 10:41:24.288"	"36.683887548723575"	"1.0520605999589363"	"1573.8906025951633"	"0.00066899817337665946"	"22276.355387523628"	"1000000000"	"389840.90056265128"	"15835029504"	"86499328"	"19.834790202837596"	"9075.4082573083433"	"79.097764641251004"
"10/05/2022 10:41:25.282"	"36.809632182112587"	"1.0573471352365984"	"1689.7349117741999"	"0.00062575843646718013"	"22478.048780487807"	"1000000000"	"444535.98329161131"	"15850229760"	"75509760"	"16.083140147761569"	"9010.5792677834197"	"84.294087852389154"
"10/05/2022 10:41:26.279"	"31.203786099500658"	"1.2489538557087181"	"1416.0070043141582"	"0.00088186963540301446"	"22532.351274787536"	"1000000000"	"394498.34799653839"	"15859998720"	"58261504"	"15.042567326283551"	"9644.2913317912607"	"71.006607459379907"
"10/05/2022 10:41:27.278"	"34.561399031019683"	"1.224812742376449"	"1780.8550150548631"	"0.00068785841470222261"	"20155.359190556494"	"1000000000"	"360385.39290045039"	"15868526592"	"50524160"	"26.02711095639485"	"8995.369963621697"	"80.450989724164401"
"10/05/2022 10:41:28.294"	"37.071871577128988"	"1.1345075811731213"	"1752.685754176709"	"0.00064730328604441939"	"20924.116853932584"	"1000000000"	"364641.34788187395"	"15845085184"	"85135360"	"12.800513934998436"	"8969.221648761597"	"83.076419847758174"
"10/05/2022 10:41:29.281"	"33.025172723275205"	"1.4371728019355305"	"1507.7886954373464"	"0.00095282271004378167"	"22483.956989247312"	"1000000000"	"357487.78265827562"	"15878029312"	"70115328"	"21.279275943672229"	"12149.453264982381"	"75.450325294910343"
"10/05/2022 10:41:30.279"	"37.309568456998441"	"1.0355533645017636"	"1663.2879539213552"	"0.0006228313688026809"	"22246.708433734941"	"1000000000"	"384902.86818991404"	"15895916544"	"60502016"	"20.039613902666932"	"10784.318221720208"	"86.697511246456088"
"10/05/2022 10:41:31.271"	"37.1229080807759"	"1.0289961973720771"	"1613.1721381307214"	"0.00063787497301256155"	"22472.639999999999"	"1000000000"	"454918.57588320872"	"15902158848"	"47312896"	"45.370466384926537"	"13570.810612024692"	"80.308071742187551"
"10/05/2022 10:41:32.279"	"31.161026514253763"	"1.2385044731102961"	"1479.1673859777152"	"0.0008372903565366049"	"21534.905432595573"	"1000000000"	"391942.65091703809"	"15865126912"	"75452416"	"12.896831668484438"	"10504.965425967825"	"68.997705234943325"
"10/05/2022 10:41:33.271"	"35.044939744468181"	"1.1935230341380838"	"1848.0174694628909"	"0.00064480135196996649"	"20747.566684812195"	"1000000000"	"465591.75457100559"	"15861428224"	"70356992"	"15.089963005957193"	"10849.683401283222"	"88.979182620611823"
"10/05/2022 10:41:34.279"	"33.809994381209627"	"1.1840940797082278"	"1607.0925233579303"	"0.00073790964958227873"	"21716.145949288806"	"1000000000"	"409352.405782666"	"15871152128"	"57532416"	"34.785552453634857"	"9846.2990902331567"	"76.741363565905473"
"10/05/2022 10:41:35.264"	"32.10461803216144"	"1.4874260294989081"	"1442.9781446042855"	"0.0010308719465274318"	"22389.738396624474"	"1000000000"	"337372.75511975918"	"15876538368"	"44154880"	"12.177030756154307"	"9523.4528038756816"	"73.840164865939883"
"10/05/2022 10:41:36.265"	"36.19458359994745"	"1.0849383877875498"	"1631.9891526761551"	"0.00066340878689074168"	"22361.60781918143"	"1000000000"	"437064.04182537721"	"15842729984"	"77037568"	"26.917353159594494"	"10471.84731808817"	"78.926870057648586"
"10/05/2022 10:41:37.273"	"37.81606705559696"	"1.0244373557648465"	"1630.7497113918173"	"0.00062951219739103596"	"22535.49268292683"	"1000000000"	"429428.10570763156"	"15859195904"	"65212416"	"29.830787403508854"	"8161.7034336000224"	"89.146858215151099"
"10/05/2022 10:41:38.284"	"29.342720101811125"	"1.6138496055996119"	"1483.8582124439542"	"0.0010832003867199498"	"20567.033200531208"	"1000000000"	"417374.04150576622"	"15868825600"	"52064256"	"23.647142827792099"	"9837.2114163615133"	"64.446931771448519"
"10/05/2022 10:41:39.274"	"35.776029333314753"	"1.1996026770527217"	"1817.0607276887411"	"0.00066294644504115592"	"20644.571428571428"	"1000000000"	"418956.20387554611"	"15855652864"	"86142976"	"22.30766518367874"	"11015.930661612992"	"88.955678215265877"
"10/05/2022 10:41:40.275"	"33.946067510916087"	"1.1766238468027359"	"1726.1250236735063"	"0.00068159730394495605"	"21039.407407407409"	"1000000000"	"333943.25935427961"	"15850196992"	"73904128"	"31.965278216176042"	"14041.747371399582"	"80.488253941360213"
"10/05/2022 10:41:41.280"	"31.68573169501941"	"1.3608041227487129"	"1586.4660100181"	"0.00085651627122947398"	"21139.568922305763"	"1000000000"	"383966.52352990693"	"15864442880"	"60768256"	"26.838710695794923"	"13036.655213901868"	"70.447057502485436"
"10/05/2022 10:41:42.268"	"36.197008874288208"	"1.1249710585839026"	"1758.4502072914706"	"0.00064074923614285541"	"21200.046109510087"	"1000000000"	"417811.82331633189"	"15879806976"	"51027968"	"32.432511027854211"	"13622.66814766839"	"88.931932217989171"
"10/05/2022 10:41:43.270"	"29.523315686858094"	"1.2650426481705772"	"1475.5614944046242"	"0.00085726853980916395"	"21075.429344151453"	"1000000000"	"398796.68283460638"	"15848734720"	"78614528"	"17.958152061719563"	"8878.3108442912453"	"69.599914672728701"
"10/05/2022 10:41:44.272"	"30.667383969323829"	"1.7904281624017673"	"1542.2294015193461"	"0.0011608414118013618"	"20636.416828478963"	"1000000000"	"352221.23834544164"	"15853047808"	"67248128"	"12.976687520874757"	"10031.977660368562"	"71.923171414803619"
"10/05/2022 10:41:45.284"	"35.738313339342746"	"1.2206555791933653"	"1713.0218513547563"	"0.00071245660654073104"	"20583.935409457899"	"1000000000"	"351351.25347273616"	"15864643584"	"58994688"	"17.782233751087436"	"8003.9809917394668"	"76.84222507904768"
"10/05/2022 10:41:46.280"	"34.813664031669383"	"1.1200437611573726"	"1637.742173597605"	"0.00068285370565905666"	"21974.927127985302"	"1000000000"	"393042.0751999974"	"15884627968"	"47271936"	"29.084214962847852"	"8771.398071209218"	"85.875154343757913"
"10/05/2022 10:41:47.272"	"37.087483629352931"	"1.039356572471513"	"1651.8305298743212"	"0.0006303789577513638"	"22538.014669926652"	"1000000000"	"422650.52555341739"	"15881601024"	"79761408"	"13.12579271905023"	"11235.678567506997"	"86.614996142599352"
"10/05/2022 10:41:48.281"	"37.002522196558509"	"1.0405101313976013"	"1687.1768947610326"	"0.00061619726781733577"	"22415.023474178404"	"1000000000"	"450119.78507835884"	"15879065600"	"70004736"	"22.772927570131309"	"11652.808024907625"	"86.06459645449641"
"10/05/2022 10:41:49.281"	"21.978954225951654"	"2.5082218495815196"	"1328.2305193075899"	"0.0018879517407495384"	"20933.783132530119"	"1000000000"	"345447.95376702549"	"15889387520"	"54362112"	"26.004513179214864"	"7607.3202785041631"	"57.795305807586004"
"10/05/2022 10:41:50.275"	"30.97185040918038"	"1.2098127671196401"	"1700.5392718064393"	"0.00071105210575363794"	"20293.598108747046"	"1000000000"	"404848.95231204649"	"15890575360"	"44425216"	"15.075702764241482"	"9949.9638243993777"	"81.930992303897398"
"10/05/2022 10:41:51.276"	"38.056827197919183"	"1.0752452831470918"	"1691.6948473829086"	"0.00063662706766459719"	"21563.379881656805"	"1000000000"	"417115.89320400194"	"15862923264"	"78118912"	"13.013037287560836"	"8790.8071891814816"	"81.261409927495151"
"10/05/2022 10:41:52.285"	"34.816981410328587"	"1.1448077206681055"	"1582.293788171371"	"0.00072238912872409739"	"22362.776735459662"	"1000000000"	"450663.79086715583"	"15876800512"	"64417792"	"35.623875155828244"	"8407.2345367754642"	"83.739934492934722"
"10/05/2022 10:41:53.275"	"37.068410756766099"	"1.0305644243627208"	"1662.2548876760566"	"0.00062080289344288234"	"22204.107055961071"	"1000000000"	"471186.57221149298"	"15871881216"	"53735424"	"33.366430227074126"	"12743.954138849767"	"85.011326010058653"
"10/05/2022 10:41:54.283"	"30.613044075140134"	"1.1154305326600185"	"1388.9084185818385"	"0.00080321646249733637"	"22740.265904217296"	"1000000000"	"350417.92069786997"	"15843561472"	"82145280"	"21.84130465246637"	"7304.923619674888"	"71.306475184921553"
"10/05/2022 10:41:55.272"	"32.315488058826105"	"1.4027285626285069"	"1641.7227418853524"	"0.0008545231909113045"	"20197.691076923078"	"1000000000"	"418151.32866733061"	"15849914368"	"71999488"	"11.113200098916231"	"10839.411260115659"	"77.113229873936262"
"10/05/2022 10:41:56.279"	"35.852597022176923"	"1.1546981414101174"	"1816.6940467346417"	"0.00063446208032146045"	"20510.199890770073"	"1000000000"	"387139.38651408866"	"15860813824"	"61587456"	"38.695285539405255"	"8486.1737748341839"	"86.798799439955999"
"10/05/2022 10:41:57.288"	"36.14409949805588"	"1.0972068153084087"	"1636.0105265970406"	"0.00067096966661991714"	"22021.585454545453"	"1000000000"	"489855.26339521713"	"15869259776"	"50876416"	"26.77108134431521"	"11308.303064144999"	"82.966089659368365"
"10/05/2022 10:41:58.275"	"34.363537685211369"	"1.1741297117774725"	"1621.4283800457167"	"0.00072409476925785197"	"22274.876404494382"	"1000000000"	"450425.11180710688"	"15829860352"	"82071552"	"11.133403358616032"	"10404.671502415709"	"80.230844023143305"
"10/05/2022 10:41:59.280"	"36.234874877163378"	"1.1288672066018171"	"1659.490640644075"	"0.00067967636733067547"	"22395.395683453236"	"1000000000"	"527536.95220407413"	"15851737088"	"72347648"	"30.841852434032571"	"8682.4789094129756"	"84.441607036117674"
"10/05/2022 10:42:00.266"	"31.525234429651238"	"1.3726147891058116"	"1485.8947500031745"	"0.00092493162099793172"	"21730.622950819674"	"1000000000"	"320230.61773429072"	"15858245632"	"57880576"	"10.149554303300373"	"10235.825514878426"	"75.45010381533389"
"10/05/2022 10:42:01.275"	"30.658533204212091"	"1.490119658451653"	"1622.7150622503946"	"0.00091919318819293802"	"20075.031784841074"	"1000000000"	"386464.07351741852"	"15871496192"	"47095808"	"32.732027539280573"	"7912.2237479042769"	"70.582572575951957"
"10/05/2022 10:42:02.290"	"36.369507095602124"	"1.1174999226285554"	"1742.1477097142104"	"0.00064128956449044339"	"21411.330316742082"	"1000000000"	"358978.99521218619"	"15836909568"	"81690624"	"27.590574588234102"	"9367.9854503693423"	"81.519559402641192"
"10/05/2022 10:42:03.291"	"35.899101643215687"	"1.0799704694169727"	"1722.9133653740416"	"0.00062697220393903021"	"22266.654292343388"	"1000000000"	"482215.86836443306"	"15853051904"	"70086656"	"28.981721343298844"	"8651.5435058254516"	"84.388436872383949"
"10/05/2022 10:42:04.279"	"35.578512279547887"	"1.2272258034729651"	"1568.3712419892877"	"0.00078250479811412064"	"22246.383473208523"	"1000000000"	"362246.16913427465"	"15866847232"	"57139200"	"25.312641090853575"	"7900.5815372772186"	"81.016018632853644"
"10/05/2022 10:42:05.284"	"38.146744776288841"	"1.0437124483653364"	"1643.1710969033147"	"0.00063460368108421634"	"22452.423472474289"	"1000000000"	"375104.25110361283"	"15883603968"	"45301760"	"13.916754601721964"	"8457.4105822464626"	"81.344510574976113"
"10/05/2022 10:42:06.270"	"28.751343157114434"	"1.4511520661175457"	"1474.326526805768"	"0.00098513438229552654"	"20463.086028905713"	"1000000000"	"370099.58936427848"	"15860318208"	"70922240"	"43.631136030728165"	"6740.503177956447"	"64.358624546286876"
"10/05/2022 10:42:07.282"	"35.02394076537734"	"1.2879325580182199"	"1782.8410723939039"	"0.00072181613500421453"	"20278.148394241416"	"1000000000"	"428663.70129997213"	"15871553536"	"65327104"	"13.820473429410109"	"8270.5661708284206"	"84.562790565330872"
"10/05/2022 10:42:08.280"	"36.61853682073091"	"1.0727867618975901"	"1610.7335915353524"	"0.00066660423127115848"	"22179.64859813084"	"1000000000"	"418891.09103230905"	"15892766720"	"54525952"	"26.092880610541535"	"13605.43009373506"	"80.416051553124305"
"10/05/2022 10:42:09.274"	"36.640074946156595"	"1.0741517852831246"	"1686.7878612182099"	"0.00063591426701114866"	"22570.692078618224"	"1000000000"	"520302.22354074504"	"15858851840"	"88551424"	"27.125236600888424"	"9105.0377523648822"	"84.280582893089047"
"10/05/2022 10:42:10.278"	"34.509394102258923"	"1.1491847280100187"	"1606.6788999790826"	"0.00071511774932743683"	"22175.246592317224"	"1000000000"	"538866.56474255084"	"15862808576"	"73867264"	"22.895672056703162"	"11427.926748302274"	"82.109328468696916"
"10/05/2022 10:42:11.292"	"21.730706849412314"	"1.9023242193854863"	"1087.5731807818863"	"0.0017508166050990573"	"22727.317604355718"	"1000000000"	"305898.21490238688"	"15869124608"	"51937280"	"23.685804300149972"	"9501.9551584101646"	"56.093668811801621"
"10/05/2022 10:42:12.291"	"34.252457638873935"	"1.1802074877675159"	"1829.9173211664424"	"0.00064534503849544725"	"20262.414019715223"	"1000000000"	"377363.82628102455"	"15874334720"	"51556352"	"12.02574362212339"	"8526.2522280854828"	"84.351033607970606"
"10/05/2022 10:42:13.281"	"31.652583823833989"	"1.6471253680521267"	"1660.3029325294806"	"0.00099203647554874878"	"20992.933738601823"	"1000000000"	"388361.50941310555"	"15848714240"	"82542592"	"32.297686225497493"	"7893.7563740504975"	"81.075065475226808"
"10/05/2022 10:42:14.276"	"37.021568580948404"	"1.0442212788399425"	"1693.4082751580931"	"0.00061631076279551806"	"22185.451957295372"	"1000000000"	"424470.9636996811"	"15866630144"	"72798208"	"20.087879895113797"	"8614.6872930195514"	"86.653292407282279"
"10/05/2022 10:42:15.291"	"37.209040091533254"	"1.04431729740343"	"1594.562789201643"	"0.00065441633321100849"	"22271.209388511426"	"1000000000"	"410611.24463824695"	"15884582912"	"59047936"	"24.622649617072931"	"7887.1271253408013"	"80.74863405860242"
"10/05/2022 10:42:16.280"	"35.75762117166682"	"1.1005378710725395"	"1629.3406825768709"	"0.0006763828534069715"	"22534.364201367309"	"1000000000"	"355577.02212472179"	"15917314048"	"48406528"	"15.189627245899977"	"11958.287209788856"	"81.829192436979966"
"10/05/2022 10:42:17.280"	"30.303563523107691"	"1.2765288652690168"	"1486.6337296289014"	"0.00085864167478805231"	"20623.236045729656"	"1000000000"	"404864.25130157254"	"15882117120"	"75014144"	"28.992856865661157"	"9083.7619821171465"	"73.443140676920223"
"10/05/2022 10:42:18.277"	"34.966764516750786"	"1.250776718696744"	"1763.8593662491357"	"0.00070910119656827399"	"20544.072810011377"	"1000000000"	"498879.22742043674"	"15879811072"	"68816896"	"31.103322157976798"	"10430.649585623445"	"85.890383758484717"
"10/05/2022 10:42:19.288"	"34.592514709727872"	"1.5623478421201187"	"1634.2691827063059"	"0.00095601937091002005"	"21761.084089534179"	"1000000000"	"461621.22966471064"	"15864930304"	"57020416"	"14.830028881182448"	"15576.473668201965"	"83.007749454888597"
"10/05/2022 10:42:20.275"	"37.254528674487517"	"1.0154062724387107"	"1593.7470968064872"	"0.00063712654652265462"	"22138.710743801654"	"1000000000"	"381289.5549604565"	"15877308416"	"44777472"	"32.422064270697767"	"8124.766668335169"	"73.087478435788029"
"10/05/2022 10:42:21.290"	"34.861276450710307"	"1.077951252331514"	"1720.1987829173006"	"0.00062567179204961508"	"22133.388221841051"	"1000000000"	"390320.87375267479"	"15855046656"	"79187968"	"38.357777320625914"	"8767.2109496425492"	"84.608436153084241"
"10/05/2022 10:42:22.289"	"30.296834891861522"	"1.2864640830321505"	"1422.9957390174745"	"0.00090549689298079434"	"22108.00845665962"	"1000000000"	"459740.94189750613"	"15873036288"	"61964288"	"11.030974721065693"	"7147.0688033668357"	"71.058563000896484"
"10/05/2022 10:42:23.278"	"31.203152943664207"	"1.6210073331957982"	"1748.2951148831276"	"0.00092645865608913919"	"20145.765453495089"	"1000000000"	"400162.63298506913"	"15882989568"	"53133312"	"14.139879611995253"	"7833.493305045371"	"81.837328977762681"
"10/05/2022 10:42:24.281"	"34.350649998503457"	"1.2609871197533697"	"1632.0220541705705"	"0.00077114080162716332"	"20562.469798657719"	"1000000000"	"405165.65576442762"	"15853314048"	"83824640"	"19.914851179628684"	"7917.1490864613825"	"75.837066376669895"
"10/05/2022 10:42:25.281"	"34.738834085507946"	"1.2253115967390507"	"1682.0539467312349"	"0.00073047108409066261"	"22109.118664281454"	"1000000000"	"435616.86672447773"	"15861915648"	"75481088"	"24.072328396869192"	"9268.8494464778432"	"84.371025551797814"
"10/05/2022 10:42:26.277"	"36.363351761846538"	"1.0539752949956844"	"1682.7090923722444"	"0.00062635669887407483"	"22311.842576028623"	"1000000000"	"491060.06771164114"	"15875846144"	"63029248"	"25.08510871157192"	"8490.8075966928645"	"82.753998112396872"
"10/05/2022 10:42:27.289"	"36.436325692117201"	"1.0658070092577527"	"1628.814172559074"	"0.00065345448008878007"	"22612.402424242424"	"1000000000"	"441548.8174983596"	"15889080320"	"51388416"	"22.70468240536891"	"8605.0746316348177"	"86.099136461058109"
"10/05/2022 10:42:28.287"	"31.063936832255539"	"1.3055465650616231"	"1478.1358713887769"	"0.00088446406372509731"	"21697.128900949796"	"1000000000"	"363585.32334985485"	"15856062464"	"79933440"	"26.072952955297286"	"9260.9123285450169"	"74.182233350851448"
"10/05/2022 10:42:29.288"	"33.906176451860574"	"1.2602861813238742"	"1778.9636188697236"	"0.00070831471257007069"	"19644.979775280899"	"1000000000"	"361957.13253865734"	"15862448128"	"69337088"	"10.993595397509527"	"8522.0352685967027"	"75.010188346211251"
"10/05/2022 10:42:30.278"	"37.515882885393623"	"1.0860817791700383"	"1714.2996127690717"	"0.00063284270462871377"	"21367.18540317834"	"1000000000"	"485914.64327139733"	"15872937984"	"59985920"	"12.108060831800389"	"8492.7956684386554"	"85.006020824446367"
"10/05/2022 10:42:31.290"	"33.583609065856265"	"1.3798804854051026"	"1562.0512913220357"	"0.00088443043996820744"	"21454.74430379747"	"1000000000"	"415649.98494010011"	"15884787712"	"48730112"	"12.852320751383838"	"9565.0925592029707"	"69.913243495286451"
"10/05/2022 10:42:32.278"	"37.969087408729322"	"1.0199380256966031"	"1639.0268422504739"	"0.00062224971104148737"	"22616.603213844253"	"1000000000"	"399241.8164819263"	"15842533376"	"82489344"	"17.220924794967896"	"10641.518527713984"	"85.753994352047599"
"10/05/2022 10:42:33.293"	"34.126701164345917"	"1.1458298451544024"	"1678.2739649678008"	"0.00068274647710355905"	"21686.685446009389"	"1000000000"	"384986.59249902214"	"15856410624"	"68345856"	"14.773538424012331"	"9267.9331046637362"	"81.533170365613685"
"10/05/2022 10:42:34.278"	"32.374158782000698"	"1.2948648330649699"	"1793.0137758543588"	"0.00072225365874484812"	"19457.159682899208"	"1000000000"	"377077.0919010223"	"15873208320"	"56934400"	"25.382414720475065"	"7935.5581382093251"	"85.724001007466768"
"10/05/2022 10:42:35.285"	"35.925025722437567"	"1.1332568230242677"	"1894.5511520173641"	"0.00059816560360231386"	"20042.062893081762"	"1000000000"	"480574.54604836268"	"15887876096"	"45871104"	"15.887221400564899"	"8275.256447019241"	"87.588092273895256"
"10/05/2022 10:42:36.281"	"34.819011401043142"	"1.3631507461446151"	"1619.4072946826266"	"0.00083885112344049431"	"22435.656578134651"	"1000000000"	"415862.59297261242"	"15859154944"	"79523840"	"13.003270432905587"	"8474.1313159673955"	"84.316890944326914"
"10/05/2022 10:42:37.279"	"34.520245763301375"	"1.1280222004070664"	"1530.8397262382346"	"0.00073942186580242366"	"22676.015768725363"	"1000000000"	"405336.5875920523"	"15875018752"	"65351680"	"36.209086822980581"	"7965.9991010557278"	"79.640171542768329"
"10/05/2022 10:42:38.276"	"29.533861233559005"	"1.4141366142585994"	"1555.0445477594976"	"0.0009088918301732845"	"20007.587628865978"	"1000000000"	"348392.10032310244"	"15885979648"	"55246848"	"13.025502010872081"	"7567.8166683166792"	"74.154112018747682"
"10/05/2022 10:42:39.290"	"30.231688435357633"	"1.6470989768503042"	"1506.7093089514715"	"0.0010935779100070769"	"20828.938401048494"	"1000000000"	"309005.73967763461"	"15859605504"	"81666048"	"11.84830387117802"	"7829.7541415368078"	"68.385283375937007"
"10/05/2022 10:42:40.277"	"27.427312052521074"	"1.603100056009245"	"1496.1784209455636"	"0.0010716317043549764"	"20349.660121868652"	"1000000000"	"394968.81746594509"	"15872299008"	"69058560"	"21.272678970790004"	"6981.4906412706996"	"69.931745695745235"
"10/05/2022 10:42:41.277"	"35.587306040932702"	"1.2556049507052316"	"1787.3686967096089"	"0.00070229311175921125"	"20736.572706935123"	"1000000000"	"406330.48301249527"	"15878090752"	"63369216"	"21.992232286136126"	"8738.9133929728196"	"85.93856445067108"
"10/05/2022 10:42:42.279"	"36.008217618178165"	"1.200207386574863"	"1658.8437601861215"	"0.00072358586785153153"	"22254.440433212996"	"1000000000"	"460499.81871217326"	"15880630272"	"51134464"	"20.960119713543051"	"11398.312720412459"	"84.406086466628778"
"10/05/2022 10:42:43.271"	"34.714304401283641"	"1.1711287121083838"	"1646.3943069128729"	"0.00070978011008922595"	"22362.757946210269"	"1000000000"	"433577.33691341209"	"15854690304"	"83955712"	"15.09530232499578"	"8321.5369950260065"	"83.453470174794901"
"10/05/2022 10:42:44.271"	"37.758605973855211"	"1.0268182048051575"	"1658.0323880553869"	"0.00062041062154904894"	"22416.695652173912"	"1000000000"	"490573.33649775002"	"15865880576"	"72880128"	"18.022091174515076"	"9955.2029193446324"	"87.507078489327952"
"10/05/2022 10:42:45.284"	"26.500993984748298"	"1.681884990820427"	"1360.2891495285194"	"0.0012370370022311069"	"20662.564996368917"	"1000000000"	"327232.02713116998"	"15864389632"	"56643584"	"13.830100285693007"	"10304.412577147412"	"66.059177785926863"
"10/05/2022 10:42:46.279"	"37.013370628021654"	"1.1386333586519257"	"1801.5105611183367"	"0.00063206905758775148"	"20299.529280535415"	"1000000000"	"315166.88778052293"	"15874269184"	"47722496"	"11.052212031400838"	"8795.5512838984487"	"90.58088084588212"
"10/05/2022 10:42:47.276"	"36.910426683729625"	"1.0788120904026468"	"1636.8285800383826"	"0.00065910497642005536"	"21600.058859595341"	"1000000000"	"499997.44001286506"	"15860207616"	"79413248"	"24.085766965616912"	"15033.532881039222"	"81.967530465653439"
"10/05/2022 10:42:48.278"	"35.143438197376042"	"1.3272308975761802"	"1652.3702542447436"	"0.0008029570303793429"	"22521.820156910078"	"1000000000"	"391288.65552916343"	"15864365056"	"70111232"	"23.932942728952231"	"9899.2634362628669"	"83.634060944487629"
"10/05/2022 10:42:49.285"	"35.728219663211384"	"1.091110832849824"	"1705.5597167075618"	"0.00063995350598033214"	"22338.348281887011"	"1000000000"	"411390.53970555431"	"15870918656"	"58175488"	"16.886729868391701"	"11458.14288422931"	"88.363255303550346"
"10/05/2022 10:42:50.279"	"32.630617584259355"	"1.244532962459491"	"1527.9564031844652"	"0.00081402245252359473"	"22302.167215273206"	"1000000000"	"454986.99163159798"	"15883157504"	"46071808"	"18.106132493298471"	"9343.7702627916387"	"68.546983358787642"
"10/05/2022 10:42:51.271"	"33.416267869316499"	"1.2677428847376511"	"1822.9204793840881"	"0.00069486468827621533"	"20541.066813914964"	"1000000000"	"368800.66897904838"	"15845351424"	"79818752"	"38.250126016894171"	"11075.424646418069"	"85.046043829208116"
"10/05/2022 10:42:52.284"	"35.595490632084655"	"1.1633720426063405"	"1718.9597035776351"	"0.00067773297498758417"	"20883.001150747987"	"1000000000"	"402319.6503926905"	"15849197568"	"67973120"	"13.846625920648384"	"11878.426950499077"	"79.166415634835303"
"10/05/2022 10:42:53.284"	"27.960959060895789"	"1.3050447630353721"	"1434.1114319180238"	"0.00090877431629218699"	"22060.211699164345"	"1000000000"	"358288.17361762549"	"15862878208"	"53932032"	"11.984218094022483"	"9399.6217250783011"	"81.249356852940053"
