"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\% de tiempo inactivo"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Transferencias de disco/s"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_01\Memoria\Bytes disponibles"	"\\GI-AN-B3_01\Memoria\Bytes de caché"	"\\GI-AN-B3_01\Memoria\Páginas/s"	"\\GI-AN-B3_01\Memoria\Errores de página/s"	"\\GI-AN-B3_01\Procesador(_Total)\% de tiempo de procesador"
"10/05/2022 10:46:58.450"	"53.759550177398509"	"0.67081829322086162"	"1161.1204479633984"	"0.00057775850780066257"	"18845.131034482758"	"1000000000"	"247865.18279946939"	"15977164800"	"51560448"	"7.0067613239170594"	"8541.2420538548959"	"52.299784711568655"
"10/05/2022 10:46:59.453"	"38.958208847500941"	"1.0692572878666713"	"1407.7853726869241"	"0.00075802118631421243"	"17967.400706713783"	"1000000000"	"285552.59825237474"	"15983820800"	"44544000"	"6.964309264175597"	"10397.713731414166"	"60.280421346785687"
"10/05/2022 10:47:00.449"	"66.394107023363674"	"0.44500421754730668"	"603.76687155777608"	"0.00073850035710569756"	"17053.013333333332"	"1000000000"	"107897.16505985164"	"15975116800"	"53690368"	"3.0188343577888803"	"3245.2469346230464"	"29.385332777488149"
"10/05/2022 10:47:01.457"	"62.828213934928854"	"0.49863819300740031"	"844.1400468249077"	"0.00058795287279758343"	"18630.811695906432"	"1000000000"	"193320.90560080882"	"15973662720"	"55279616"	"3.9491932015200359"	"5207.0112362041673"	"32.580436282132993"
"10/05/2022 10:47:02.447"	"50.175599451491536"	"0.67644665068533261"	"1220.6615019942456"	"0.00055685805512262025"	"18557.978387364921"	"1000000000"	"239302.41781406724"	"15981543424"	"47427584"	"6.0880872917418731"	"8101.2148228778524"	"56.611334495244982"
"10/05/2022 10:47:03.460"	"72.656453926382824"	"0.31487097996108521"	"582.87078830089399"	"0.00054016961565934833"	"17258.738983050847"	"1000000000"	"109328.77738662157"	"15973744640"	"55242752"	"2.9637497710214946"	"2627.8581303057254"	"20.498041516336439"
"10/05/2022 10:47:04.446"	"84.802339660245025"	"0.16500048627985969"	"207.89866478144299"	"0.00079365700972602524"	"15844.526829268292"	"1000000000"	"38385.19249745179"	"15983874048"	"45207552"	"1.014139828202161"	"968.50353593306363"	"4.9244278504188994"
"10/05/2022 10:47:05.452"	"75.722109097649337"	"0.34677408219847022"	"581.07551069961426"	"0.00059675247778896224"	"16524.034188034188"	"1000000000"	"101883.89279227493"	"15981285376"	"47808512"	"2.9798744138441755"	"3698.024147580622"	"20.06738204838685"
"10/05/2022 10:47:06.442"	"81.097938209411254"	"0.25504084441245911"	"448.06105010848387"	"0.0005686938905820906"	"15184.720720720721"	"1000000000"	"85232.514171537274"	"15984447488"	"44679168"	"2.0182930185066841"	"2160.5826763114055"	"20.299736121106527"
"10/05/2022 10:47:07.454"	"69.800700657040267"	"0.38791351278873626"	"579.96147695281411"	"0.00066945390887459351"	"15824.819112627987"	"1000000000"	"102407.73697306396"	"15976235008"	"52903936"	"2.9690860594853961"	"2773.12637955936"	"16.568435784986946"
"10/05/2022 10:47:08.449"	"50.878181117081503"	"0.74860451718675813"	"1286.1526896839387"	"0.00058210937146616938"	"18144"	"1000000000"	"251907.07156964281"	"15965593600"	"63574016"	"6.028840732893463"	"8777.9921070928813"	"48.979904525043537"
"10/05/2022 10:47:09.462"	"60.395424128248443"	"0.6193592219299775"	"826.1149562766027"	"0.00074844861262472425"	"17202.711217183773"	"1000000000"	"166043.19130737559"	"15979622400"	"50388992"	"4.9290868512923787"	"5243.5625924048327"	"32.109460287490506"
"10/05/2022 10:47:10.451"	"39.866913464734061"	"1.0334256214127486"	"1694.5105897124251"	"0.00060875522651057158"	"18038.013103037523"	"1000000000"	"330087.43331440387"	"15982465024"	"46759936"	"9.0831419341345008"	"11988.73811506486"	"66.823913313173051"
"10/05/2022 10:47:11.448"	"33.888290030793399"	"1.1277035767795993"	"1577.8378034022926"	"0.00071416764338300956"	"21788.950444726812"	"1000000000"	"406857.60711009003"	"15941849088"	"77639680"	"10.024382486672762"	"17313.110992732527"	"82.757401275776743"
"10/05/2022 10:47:12.460"	"36.751408515998463"	"1.0335222808623212"	"1662.9794402495074"	"0.00062415030282679583"	"22231.241502683362"	"1000000000"	"410485.20415833191"	"15956340736"	"69967872"	"10.908034491797604"	"18588.282413522371"	"85.343129495987313"
"10/05/2022 10:47:13.460"	"34.908041658862935"	"1.0809393593019432"	"1682.1338917325791"	"0.00064230531723257595"	"22244.468211527033"	"1000000000"	"463945.12085561227"	"15966191616"	"57131008"	"11.993824539982738"	"18250.6030083404"	"80.469845641659504"
"10/05/2022 10:47:14.452"	"33.50234481105575"	"1.261306284771545"	"1586.3233839424654"	"0.00079485062284698823"	"21430.113159567703"	"1000000000"	"419291.59144422051"	"15973539840"	"43962368"	"10.084700470072889"	"19104.456570506081"	"73.203672567188534"
"10/05/2022 10:47:15.449"	"33.579519641412041"	"1.2593573206812041"	"1786.3587462635689"	"0.00070482605688180187"	"19863.991021324353"	"1000000000"	"407969.45252630173"	"15947460608"	"76001280"	"12.0293518266907"	"14304.904213906357"	"80.416542460545571"
"10/05/2022 10:47:16.462"	"38.772036608539203"	"1.0326052203404281"	"1665.8136369949937"	"0.00061953825239942882"	"21867.159265837774"	"1000000000"	"427943.47962825804"	"15957782528"	"65892352"	"10.848993491382434"	"17740.076902681441"	"87.664788556713162"
"10/05/2022 10:47:17.454"	"34.978417711457894"	"1.2128539536145859"	"1629.5775348327861"	"0.00074547703361009456"	"22487.395291201981"	"1000000000"	"394789.89427520242"	"15974260736"	"52576256"	"11.106166594275493"	"16210.964621607938"	"78.737002922159519"
"10/05/2022 10:47:18.444"	"38.413053891332275"	"0.99720368728945186"	"1657.09528214077"	"0.00060109631848184796"	"21056.233861144945"	"1000000000"	"399783.82415213698"	"15944495104"	"83742720"	"10.091932290747687"	"14453.665426808837"	"81.845487582591346"
"10/05/2022 10:47:19.451"	"36.520478865969146"	"1.0144136274295699"	"1684.2413940948213"	"0.00060111755593228575"	"21185.957647058822"	"1000000000"	"458270.19457041903"	"15950860288"	"72949760"	"10.898032550025315"	"17058.393131485078"	"83.713941114574439"
"10/05/2022 10:47:20.445"	"29.170075126531998"	"1.506013333482304"	"1418.6201029844235"	"0.0010649109922536322"	"20777.360854092527"	"1000000000"	"351345.24873715005"	"15963983872"	"59764736"	"9.0872462112881216"	"13362.290706687445"	"70.904158587773793"
"10/05/2022 10:47:21.453"	"34.828993312178753"	"1.1532641321962607"	"1836.4160428184516"	"0.00062690037090126359"	"19804.601617250675"	"1000000000"	"368526.62557165796"	"15976054784"	"51769344"	"9.8998169424175284"	"15042.771844003435"	"79.85581074448659"
"10/05/2022 10:47:22.450"	"33.927223696138149"	"1.2015055255703362"	"1572.8582142838811"	"0.0007609661785488675"	"22255.888111888111"	"1000000000"	"433834.89183992665"	"15941832704"	"82952192"	"10.999008491495673"	"15751.580069684667"	"81.963615361243129"
"10/05/2022 10:47:23.460"	"36.135975758420116"	"1.0104616222480456"	"1604.6422749793455"	"0.00063232209083439388"	"20720.941176470587"	"1000000000"	"396983.53089715022"	"15961325568"	"66842624"	"9.9358654797482693"	"13896.30145997593"	"77.581990668764902"
"10/05/2022 10:47:24.456"	"39.749452879971919"	"0.9977042355417769"	"1540.2292204044086"	"0.0006474576059549371"	"20690.941329856585"	"1000000000"	"375008.66492000216"	"15968567296"	"60157952"	"9.0365469254495938"	"12116.001305488917"	"74.886623148867884"
"10/05/2022 10:47:25.449"	"33.873350121653054"	"1.2719624219284227"	"1400.5480341996292"	"0.00090812372787892211"	"21080.70740474479"	"1000000000"	"430416.30104653188"	"15971807232"	"45891584"	"9.0617773600263565"	"15778.568112108114"	"72.466574988437856"
"10/05/2022 10:47:26.464"	"33.66429991658822"	"1.1921458901960413"	"1776.3392434550108"	"0.00067242913572758086"	"19562.44135630906"	"1000000000"	"358563.80221776856"	"15950692352"	"78082048"	"9.8740369285992813"	"12964.610487250857"	"77.672517711206041"
"10/05/2022 10:47:27.459"	"38.370541069841821"	"1.0639058899935978"	"1597.5279596918874"	"0.00066597473181834936"	"19477.896855345913"	"1000000000"	"352420.69631542539"	"15963475968"	"65351680"	"9.0426110925955889"	"13282.590960457075"	"68.602267388516452"
"10/05/2022 10:47:28.458"	"37.400848219611539"	"1.2971699057382529"	"1452.1688381028946"	"0.00089324598081564472"	"20555.51206064783"	"1000000000"	"352595.80130234803"	"15976603648"	"51785728"	"9.0072498572888016"	"13441.819203693989"	"63.250939374796332"
"10/05/2022 10:47:29.452"	"48.267559852981663"	"0.71188865115665056"	"1181.0508901819026"	"0.00060161574650901737"	"18815.12925170068"	"1000000000"	"269275.58578157518"	"15985074176"	"43749376"	"7.0300648225113243"	"7567.3626339461189"	"55.978616977945642"
"10/05/2022 10:47:30.450"	"42.992519782368902"	"0.80896456142220696"	"1387.9959449074058"	"0.00058394783450902181"	"19079.126536514821"	"1000000000"	"326746.08805748669"	"15962058752"	"66834432"	"7.0252867782732036"	"8596.9437918126096"	"70.262338512603066"
"10/05/2022 10:47:31.459"	"34.316807654937215"	"1.2547485374727549"	"1523.7987917013374"	"0.00082327714074244686"	"19984.644993498048"	"1000000000"	"341917.46307626681"	"15964971008"	"62705664"	"8.9168980008530809"	"13143.50765325744"	"73.677730195371936"
"10/05/2022 10:47:32.452"	"32.193616862728511"	"1.4103966148870051"	"1736.3778272487293"	"0.00081241286006678915"	"19553.410672853828"	"1000000000"	"456050.97458133684"	"15965458432"	"54644736"	"10.071797141813976"	"14301.951941375846"	"67.744704718978028"
"10/05/2022 10:47:33.449"	"34.496307270114315"	"1.1258695923226607"	"1543.7393906785931"	"0.00072930491460080011"	"21680.32228719948"	"1000000000"	"391879.096941358"	"15943467008"	"85057536"	"10.03079526106948"	"14688.09350078404"	"78.841044446671305"
"10/05/2022 10:47:34.453"	"34.517208845849133"	"1.1293552573892975"	"1565.0119493735936"	"0.00072164217689746769"	"22292.043284532145"	"1000000000"	"426235.1385936868"	"15942090752"	"75018240"	"10.958072210763545"	"18044.956365979167"	"76.652320856433207"
"10/05/2022 10:47:35.450"	"35.773904110688434"	"1.0705084990610103"	"1739.8454246065269"	"0.00061433496513199257"	"22097.354058721936"	"1000000000"	"446626.43376531487"	"15962701824"	"63766528"	"13.021295636087995"	"17365.400187912121"	"88.243818317522994"
"10/05/2022 10:47:36.452"	"33.697462841487415"	"1.134757321389976"	"1691.9155469578791"	"0.00067170710375220877"	"22161.464855286475"	"1000000000"	"478889.0504666437"	"15974735872"	"50241536"	"11.992313386588629"	"14985.394935991375"	"78.951558874367038"
"10/05/2022 10:47:37.461"	"30.085741390062331"	"1.4093524836938949"	"1530.0429561556268"	"0.00092111398128482758"	"19885.76165803109"	"1000000000"	"322797.44340935635"	"15950643200"	"77332480"	"9.9096046383136454"	"12341.421616555814"	"65.935528317411325"
"10/05/2022 10:47:38.456"	"48.348002712955065"	"0.80858039872882237"	"1352.6639678332238"	"0.00059777120278255548"	"17978.579494799407"	"1000000000"	"264943.25642764894"	"15967653888"	"61255680"	"8.0396075354129195"	"7214.5428120911693"	"49.752647357145023"
"10/05/2022 10:47:39.449"	"50.293567167698569"	"0.6475813004629164"	"1185.4493745179684"	"0.00054621917576612195"	"17716.853016142737"	"1000000000"	"233310.94027896205"	"15976964096"	"52068352"	"6.0430724274492862"	"5963.5053071545381"	"44.127352216437401"
"10/05/2022 10:47:40.463"	"45.798950007531232"	"0.90039374470976752"	"1198.6555241390311"	"0.00075127573473930112"	"19610.232098765431"	"1000000000"	"303833.03185369726"	"15982555136"	"46632960"	"7.8923820519442369"	"8064.0413615740244"	"57.615256663017277"
"10/05/2022 10:47:41.462"	"43.604787899786452"	"0.84277236379183318"	"1436.8107780879184"	"0.00058642071533138911"	"20029.32590529248"	"1000000000"	"356060.92165067315"	"15958614016"	"73060352"	"9.0050814782668986"	"10137.720615311135"	"56.99694216045561"
"10/05/2022 10:47:42.462"	"43.468030539067605"	"0.78782679055272131"	"1122.660157195417"	"0.00070187168277196436"	"18818.053475935831"	"1000000000"	"240219.25598855733"	"15973773312"	"55513088"	"7.0041186277788938"	"6089.5808526660503"	"48.416102999524199"
"10/05/2022 10:47:43.461"	"50.549051937675301"	"0.80200227465731833"	"1170.4847620270227"	"0.000685213668441196"	"17140.184615384616"	"1000000000"	"225791.51266664526"	"15980285952"	"49033216"	"6.0024859591129367"	"5919.4515700118745"	"39.039523996594319"
"10/05/2022 10:47:44.449"	"43.428983341868367"	"0.8993401769397158"	"1515.5494471242416"	"0.00059292854186442068"	"18561.793195463644"	"1000000000"	"295763.67042364436"	"15985381376"	"43974656"	"9.0993629246952459"	"9259.107296039896"	"58.893232799081964"
"10/05/2022 10:47:45.464"	"31.657537806652204"	"1.5247082596694996"	"1522.3487029657122"	"0.001002268333127022"	"20562.291639662995"	"1000000000"	"359793.2539891887"	"15957254144"	"72163328"	"9.8661613931672854"	"11161.588384090152"	"67.649861124859072"
"10/05/2022 10:47:46.460"	"34.991325945405706"	"1.1706937306404668"	"1519.8356748728431"	"0.00077034348999576276"	"21600.042272126815"	"1000000000"	"361014.17706946557"	"15961935872"	"66203648"	"10.038544748169373"	"13510.87737656116"	"71.769046408074146"
"10/05/2022 10:47:47.456"	"23.951165320559646"	"1.3680070452162065"	"1141.6782715210218"	"0.0011975395727138252"	"19882.51669595782"	"1000000000"	"297707.15616636223"	"15972548608"	"49029120"	"8.0258577962813487"	"9548.7643131257355"	"49.808957836211974"
"10/05/2022 10:47:48.448"	"25.675579871273168"	"1.5731082891280055"	"1518.0236468799849"	"0.00103579012132728"	"19536.233731739707"	"1000000000"	"373931.76114413544"	"15946485760"	"75264000"	"9.0718544634262042"	"12237.931671161949"	"73.212584825974318"
"10/05/2022 10:47:49.460"	"38.274988258221342"	"1.0293255551972249"	"1682.8441767210945"	"0.00061227971977411626"	"19628.070505287895"	"1000000000"	"385881.50894573942"	"15957692416"	"70742016"	"11.864941316482453"	"12287.135478327287"	"72.991439737142201"
"10/05/2022 10:47:50.446"	"47.881324933791561"	"0.76920602738519572"	"1332.2981195876746"	"0.00057737992424181453"	"18929.571972581874"	"1000000000"	"294674.30899998342"	"15970123776"	"58462208"	"8.1175818405951237"	"7075.4872718087245"	"56.401765612442119"
"10/05/2022 10:47:51.453"	"39.791736721667228"	"0.92321197548598688"	"1522.9016245061957"	"0.00060619297821605381"	"20410.576271186441"	"1000000000"	"359363.08725032711"	"15981117440"	"47624192"	"9.9276507464549919"	"10994.873201698903"	"68.974756173849784"
"10/05/2022 10:47:52.447"	"43.080581513400098"	"0.93042787911238711"	"1393.4289013292623"	"0.00066772557691997878"	"20204.961732851985"	"1000000000"	"340022.81015642273"	"15957172224"	"71614464"	"9.0547726440168681"	"9455.1948120522793"	"60.699784788248678"
"10/05/2022 10:47:53.458"	"35.238120386988342"	"0.97703449706162737"	"1365.9102390366243"	"0.00071483357710629396"	"19128.497829232994"	"1000000000"	"301804.88465428626"	"15966248960"	"62926848"	"7.9068610074478975"	"7829.7691126252812"	"59.049160194394169"
"10/05/2022 10:47:54.446"	"41.193718626244163"	"1.0779428091847816"	"1358.8143287248029"	"0.00079381063229283879"	"17275.895600298285"	"1000000000"	"296482.95102726505"	"15976529920"	"52695040"	"8.1062748917214194"	"6459.6878043405059"	"49.368585759286923"
"10/05/2022 10:47:55.448"	"35.518539760117697"	"1.126100291748747"	"1783.1804219708174"	"0.00062861921815667813"	"18949.701559020046"	"1000000000"	"385081.58500076924"	"15982215168"	"46989312"	"9.9286215031782703"	"10818.225989863044"	"74.284966212004093"
"10/05/2022 10:47:56.451"	"36.270640208213614"	"0.97153856724887844"	"1620.0133263276741"	"0.00059584088594340267"	"20099.209785932722"	"1000000000"	"415831.16377158754"	"15953510400"	"75743232"	"10.899172226057747"	"9482.2798366702391"	"75.068297904719799"
"10/05/2022 10:47:57.437"	"35.20676976466963"	"1.057522078550869"	"1724.8126780853654"	"0.00061857563351944513"	"22008.707418397626"	"1000000000"	"448484.05238866311"	"15959629824"	"69324800"	"12.28353242553376"	"14453.623154044724"	"87.317446050191052"
"10/05/2022 10:47:58.443"	"29.201025563068601"	"1.2640198952479031"	"1576.8481389944041"	"0.00080264996569390722"	"19906.301577287068"	"1000000000"	"373023.57313074433"	"15974281216"	"54337536"	"10.943425570308166"	"11524.421982404527"	"69.727160679661566"
"10/05/2022 10:47:59.448"	"31.279869140075295"	"1.5484679731162314"	"1614.4388709141622"	"0.00095865671411564737"	"18627.58841651263"	"1000000000"	"353590.95975870214"	"15985115136"	"43769856"	"8.9525260864001606"	"11647.23643840661"	"70.454307505695652"
"10/05/2022 10:48:00.454"	"36.151097269319507"	"1.1529376345847884"	"1802.6234022493031"	"0.00064066303950366876"	"20022.877348066297"	"1000000000"	"442588.86185612722"	"15952601088"	"76414976"	"11.951094379553391"	"13153.175289230136"	"82.911249056203815"
"10/05/2022 10:48:01.446"	"34.724723207085582"	"1.1658521081392554"	"1601.7909667786487"	"0.00072786160610586331"	"17901.323270440251"	"1000000000"	"331717.81281572726"	"15968165888"	"61005824"	"9.0667413213885784"	"8953.9107627224093"	"59.861816353863759"
"10/05/2022 10:48:02.456"	"46.965035610530109"	"0.83986398561217912"	"1269.6726696099961"	"0.00066146646666587574"	"17165.179407176289"	"1000000000"	"230656.54138961755"	"15978872832"	"50339840"	"6.9326900836739265"	"5649.152033896582"	"44.289682558154389"
"10/05/2022 10:48:03.445"	"41.58420969366265"	"0.87184213901648844"	"1519.9828063982827"	"0.0005704169587914009"	"19287.253474520185"	"1000000000"	"325238.09466146072"	"15954464768"	"74743808"	"9.0535044722597906"	"7808.1446348533891"	"60.4869085098833"
"10/05/2022 10:48:04.455"	"35.327729240210452"	"1.1480770031717791"	"1482.13114243166"	"0.00077781497997006976"	"19889.758713136729"	"1000000000"	"369269.19927200809"	"15958843392"	"67137536"	"8.9404693578317289"	"10928.233711722984"	"70.630300705159669"
"10/05/2022 10:48:05.448"	"35.940165820489199"	"1.3171007782602602"	"1742.4192156043741"	"0.00075604394209121816"	"19236.275303643724"	"1000000000"	"408234.0081256078"	"15967719424"	"61288448"	"11.085373841323374"	"11193.204295961703"	"70.087645842563134"
"10/05/2022 10:48:06.462"	"41.787329718604362"	"0.96162155358110313"	"1489.1359013697622"	"0.00064641914349795133"	"18891.03448275862"	"1000000000"	"337435.43027656595"	"15982080000"	"47054848"	"8.88741585698134"	"7950.2872293951959"	"59.15352641263074"
"10/05/2022 10:48:07.458"	"41.219813485360994"	"0.92353252998846791"	"1540.2499689367617"	"0.00059960899587876157"	"20704.145928338763"	"1000000000"	"349224.33725663641"	"15954075648"	"75100160"	"11.037621927234122"	"10923.232027260969"	"72.563187074237106"
"10/05/2022 10:48:08.453"	"36.292395430838702"	"1.0337651012164639"	"1686.1500372003181"	"0.00061263421285022185"	"21709.654350417164"	"1000000000"	"396938.61006845633"	"15949615104"	"72327168"	"11.053426942314362"	"13435.942876880485"	"78.002323356896738"
"10/05/2022 10:48:09.451"	"34.238081481425091"	"1.4961380485856206"	"1602.1235250023676"	"0.00093291683122119571"	"22478.11118051218"	"1000000000"	"439660.32164699573"	"15965671424"	"60112896"	"12.00842117428383"	"13224.273818180067"	"82.783293579227802"
"10/05/2022 10:48:10.441"	"34.649047575465723"	"1.3001979339469953"	"1639.6563256983188"	"0.00079401613128925544"	"20421.882788402221"	"1000000000"	"390076.36405283667"	"15977181184"	"47833088"	"10.115091460199375"	"13473.301824985569"	"76.323992637026876"
"10/05/2022 10:48:11.449"	"33.530517385111835"	"1.1325356463932565"	"1744.0362721528215"	"0.00064809765569177446"	"20924.256672345258"	"1000000000"	"419727.43469681276"	"15947870208"	"80691200"	"12.874770890395617"	"11167.378196930844"	"77.51773351564249"
"10/05/2022 10:48:12.453"	"34.510405514181656"	"1.1558199540000575"	"1709.3337034716963"	"0.00067489825034411973"	"21441.524694944801"	"1000000000"	"402133.41731215187"	"15959093248"	"69709824"	"11.918654527402879"	"12325.875223755811"	"84.451410433705647"
"10/05/2022 10:48:13.451"	"36.28435016263272"	"1.0552347496164218"	"1644.5995041619931"	"0.00064354752418402188"	"21705.668501529053"	"1000000000"	"381931.32778551505"	"15964110848"	"56791040"	"11.064583820050107"	"11294.928337758422"	"86.680444289732833"
"10/05/2022 10:48:14.462"	"37.131766760306732"	"0.99275080353301448"	"1632.5586228603081"	"0.00060897509710970742"	"20509.807155852031"	"1000000000"	"412196.79654981417"	"15983874048"	"44978176"	"10.890324348977192"	"9402.3100311123981"	"79.146746403082517"
"10/05/2022 10:48:15.460"	"34.740705909506268"	"1.081589970314127"	"1205.026036086698"	"0.00089750620169379736"	"19189.572734829591"	"1000000000"	"250120.53300984914"	"15963959296"	"64925696"	"8.0134732241841924"	"6136.3171214190461"	"49.912477062418873"
"10/05/2022 10:48:16.456"	"49.615026747137648"	"0.81972216388178654"	"1135.469476034978"	"0.00072192736972418868"	"17459.607427055704"	"1000000000"	"214263.39131333775"	"15976189952"	"53059584"	"5.0197589568301417"	"5833.9638596279901"	"41.959353828027211"
"10/05/2022 10:48:17.442"	"47.481998184523775"	"0.75920468464699009"	"1334.2480344844871"	"0.00056904942348571749"	"17517.79771863118"	"1000000000"	"269487.66384720895"	"15979839488"	"49782784"	"8.1170983086508723"	"5969.1111687241355"	"57.990352834873129"
"10/05/2022 10:48:18.443"	"49.716282417264615"	"0.69123120699541574"	"1244.1295219037679"	"0.00055558232552949062"	"17334.798393574296"	"1000000000"	"268891.86486254283"	"15962370048"	"67608576"	"6.9951057456436745"	"5201.3607722964753"	"49.253166502478017"
"10/05/2022 10:48:19.454"	"44.496132970546604"	"1.106024127605296"	"1155.0583585571221"	"0.000957448713825566"	"18933.479452054795"	"1000000000"	"284636.83827916288"	"15968862208"	"61149184"	"6.9224387927224784"	"6583.2392918790774"	"49.776189099565016"
"10/05/2022 10:48:20.441"	"46.961127893471868"	"0.71287336476633267"	"1088.7307180466544"	"0.00065479077380139496"	"18090.984186046513"	"1000000000"	"211179.32502717784"	"15977443328"	"52588544"	"6.0766365658417909"	"4676.9846101762323"	"42.241711771089776"
"10/05/2022 10:48:21.451"	"46.069737421312801"	"0.76274530872517454"	"1384.4208934209214"	"0.00055092978323934482"	"17052.017167381975"	"1000000000"	"275192.76889451122"	"15982694400"	"47398912"	"7.9222940968293072"	"5906.0702491862485"	"52.805010232492734"
"10/05/2022 10:48:22.444"	"38.773336513082626"	"0.9415374624956091"	"1577.2949052124661"	"0.00059699875033173723"	"19410.227330779057"	"1000000000"	"326582.63681079878"	"15956488192"	"73625600"	"9.0649132483475068"	"9487.9425332703904"	"66.167746143211176"
"10/05/2022 10:48:23.456"	"30.600753276682401"	"1.4598615177538732"	"1643.0240129441634"	"0.00088815391802418763"	"21637.618761274804"	"1000000000"	"400429.55285522761"	"15954165760"	"70795264"	"11.855855775904967"	"11967.498417794739"	"79.151012938306863"
"10/05/2022 10:48:24.446"	"37.470983205489176"	"1.0029948521814129"	"1617.8679312947429"	"0.00061906542503797934"	"20921.500311526481"	"1000000000"	"424703.94019980612"	"15970119680"	"59043840"	"10.080174026758522"	"10407.779682628174"	"84.227259898012704"
"10/05/2022 10:48:25.459"	"36.445028074230493"	"1.0429660107878864"	"1666.9348984392816"	"0.00062615667140320213"	"21002.325029655989"	"1000000000"	"395828.81862369931"	"15981322240"	"48025600"	"11.864305326969976"	"10757.958855230025"	"69.126941520203232"
"10/05/2022 10:48:26.447"	"24.77361077349606"	"1.9584201901791904"	"1523.1157144300532"	"0.0012872340903321599"	"20752.340425531915"	"1000000000"	"398556.03848191834"	"15949885440"	"76242944"	"10.127099165093441"	"11783.892588502726"	"69.968698659119468"
"10/05/2022 10:48:27.448"	"32.366152618750505"	"1.2405859362821474"	"1798.6451844326998"	"0.00068972211056542762"	"19601.635555555556"	"1000000000"	"415624.93373476015"	"15953051648"	"68055040"	"10.991720571533165"	"12213.800049622716"	"82.044479627410524"
"10/05/2022 10:48:28.460"	"37.030503296791437"	"1.0961977209596994"	"1704.04932692067"	"0.00063526052511005398"	"22272.146536920434"	"1000000000"	"451973.96703945228"	"15966400512"	"58957824"	"12.6803899541893"	"13372.934328610409"	"79.936460437021182"
"10/05/2022 10:48:29.457"	"34.068339785077448"	"1.1165785472416987"	"1581.7313709101736"	"0.00071510273999661944"	"22025.213367609256"	"1000000000"	"388081.24807817169"	"15983329280"	"43855872"	"11.181905578413824"	"11913.812125364546"	"76.480803719801102"
"10/05/2022 10:48:30.445"	"40.561069849297922"	"0.90114356929524986"	"1526.9660664721096"	"0.00059000011432010929"	"20740.407947019867"	"1000000000"	"368281.96804534935"	"15957204992"	"71290880"	"10.112358056106686"	"9752.3581093092871"	"71.551618715423842"
"10/05/2022 10:48:31.452"	"18.571262774326069"	"1.5509836310564773"	"917.37366853839978"	"0.0016911157762142684"	"22818.669555796318"	"1000000000"	"262199.90547104896"	"15953801216"	"54910976"	"6.9573300972576364"	"10013.585818552956"	"41.002208281133747"
"10/05/2022 10:48:32.451"	"31.868464588382512"	"1.3392759765007844"	"1723.434242311675"	"0.00077594200043881018"	"19599.063188405798"	"1000000000"	"336154.60009749926"	"15974707200"	"53780480"	"10.990015458219377"	"9705.1827419220936"	"74.985506602525504"
"10/05/2022 10:48:33.447"	"34.912261718790418"	"1.0668584379621164"	"1568.4042984757521"	"0.00067939856722551363"	"20356.831733845171"	"1000000000"	"346463.82094352075"	"15947259904"	"81272832"	"11.03803409036038"	"9487.6920294870361"	"73.313469009917398"
"10/05/2022 10:48:34.449"	"34.79181666148979"	"1.0783667715807514"	"1686.2921212545134"	"0.00064122198091177464"	"21228.260972716489"	"1000000000"	"373336.67419034085"	"15954964480"	"73908224"	"11.001905891933362"	"9787.69555076908"	"81.297403600833334"
"10/05/2022 10:48:35.458"	"33.804270103850484"	"1.0661728004894779"	"1765.4109692120824"	"0.00060319687352985464"	"21251.302299495233"	"1000000000"	"439386.33389872714"	"15969046528"	"62320640"	"11.88162177820807"	"9918.1837793591858"	"85.284981397242504"
"10/05/2022 10:48:36.457"	"38.023765103411826"	"1.0317161639535908"	"1579.2434060940809"	"0.00065406081542954695"	"20875.045685279187"	"1000000000"	"413647.53778478707"	"15983726592"	"47783936"	"11.022637986697266"	"8227.898228070113"	"74.97778026887876"
"10/05/2022 10:48:37.451"	"29.616802055605319"	"1.3838282197303049"	"1571.3402565365309"	"0.00088034563995656467"	"21563.001280409731"	"1000000000"	"393869.21124278801"	"15937007616"	"78905344"	"11.065776454482611"	"10619.121477592587"	"71.69648121597352"
"10/05/2022 10:48:38.449"	"35.394932935916543"	"1.1596998541736776"	"1810.4208294215186"	"0.00064078592893512451"	"20194.390702822358"	"1000000000"	"417342.57785215898"	"15956692992"	"70369280"	"12.022717184868966"	"13387.295585351594"	"83.568247920773047"
"10/05/2022 10:48:39.461"	"33.594459899851337"	"1.6952448613971478"	"1564.8628248229388"	"0.001078427590697591"	"21757.745911949685"	"1000000000"	"416584.19939607184"	"15962537984"	"60186624"	"10.826095014498319"	"11557.348523204888"	"76.056038090066963"
