"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\% de tiempo inactivo"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Transferencias de disco/s"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_01\Disco físico(0 D: C:)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_01\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_01\Memoria\Bytes disponibles"	"\\GI-AN-B3_01\Memoria\Bytes de caché"	"\\GI-AN-B3_01\Memoria\Páginas/s"	"\\GI-AN-B3_01\Memoria\Errores de página/s"	"\\GI-AN-B3_01\Procesador(_Total)\% de tiempo de procesador"
"10/05/2022 10:06:13.617"	"99.673701790058729"	"0.005034533881708189"	"2.013854495814579"	"0.0025000072180370084"	"4096"	"1000000000"	"0"	"16002875392"	"42299392"	"0"	"0"	"0.88261420387002465"
"10/05/2022 10:06:14.617"	"99.699441829110299"	"0.004799491733825388"	"1.9997889347943236"	"0.0023999171048549798"	"6144"	"1000000000"	"0"	"16002875392"	"42299392"	"0"	"0"	"0.010588878637751709"
"10/05/2022 10:06:15.617"	"99.68951266326782"	"0.0049994740553293794"	"1.9998428195478593"	"0.0025000072180370084"	"4096"	"1000000000"	"0"	"16002875392"	"42299392"	"0"	"0"	"0.010518893412414521"
"10/05/2022 10:06:16.617"	"99.68951266326782"	"0.0048994845742227917"	"1.9997908591998053"	"0.0024499621614459941"	"4096"	"1000000000"	"0"	"16002875392"	"42299392"	"0"	"0.99989542959990263"	"0.010518893412414521"
"10/05/2022 10:06:17.617"	"99.679254576356669"	"0.0049994610580979372"	"2.9996622339009384"	"0.0016666714786913389"	"4096"	"1000000000"	"0"	"16002875392"	"42299392"	"0"	"0"	"0.010778838041258787"
"10/05/2022 10:06:18.624"	"94.733711552983237"	"0.056321709605265273"	"92.376931033427908"	"0.00060967835174929668"	"15943.569892473119"	"1000000000"	"17867.486402465605"	"16001576960"	"43597824"	"0"	"314.8762057806091"	"4.5473671537749505"
"10/05/2022 10:06:19.608"	"99.676855212993885"	"0.0049772402990285345"	"2.0315407187511711"	"0.0024499621614459941"	"6144"	"1000000000"	"0"	"16002875392"	"42299392"	"0"	"0"	"0.010797564158915307"
"10/05/2022 10:06:20.618"	"99.693806790926189"	"0.0048534491135175193"	"1.9809989545897955"	"0.0024499621614459941"	"4096"	"1000000000"	"118.85993727538774"	"16002875392"	"42299392"	"0"	"0"	"1.7238460751395124"
"10/05/2022 10:06:21.625"	"91.628506324293042"	"0.091142018426374469"	"160.84177284132758"	"0.00056666838196533793"	"15676.04938271605"	"1000000000"	"25792.268980691406"	"16002334720"	"42844160"	"0.99285044963782454"	"523.23218695913351"	"4.595007264058582"
"10/05/2022 10:06:22.615"	"90.050441583602634"	"0.10557916689651604"	"146.49080625694384"	"0.00072068863856306347"	"15875.531034482759"	"1000000000"	"24400.316915294537"	"16000401408"	"44777472"	"0"	"476.85283140191376"	"6.8604837485878196"
"10/05/2022 10:06:23.616"	"94.973019754627742"	"0.055713777358160514"	"94.859651617991261"	"0.00058736755049827337"	"14659.368421052632"	"1000000000"	"10899.873232231501"	"16001622016"	"43565056"	"0.99852264861043438"	"308.54349842062419"	"6.3948633095421537"
"10/05/2022 10:06:24.618"	"98.792281338685356"	"0.01597934190678291"	"26.963333151792607"	"0.00059259192722621817"	"15473.777777777777"	"1000000000"	"4667.6525611658763"	"16002613248"	"42573824"	"0"	"130.82209788462339"	"1.6895956906910703"
"10/05/2022 10:06:25.618"	"99.68935317708069"	"0.0047994874147441052"	"1.9998601402639178"	"0.0024000775056773871"	"6144"	"1000000000"	"0"	"16002613248"	"42573824"	"0"	"0"	"0.010678859497803561"
"10/05/2022 10:06:26.631"	"92.582147781477715"	"0.08369007709060132"	"140.14575640966376"	"0.0005971835576541847"	"14624.450704225352"	"1000000000"	"26718.492376918432"	"16000868352"	"44318720"	"0"	"420.43726922899128"	"6.7060424531732776"
"10/05/2022 10:06:27.624"	"95.748250069578333"	"0.051755810848420722"	"69.474164996724724"	"0.00074492466575455782"	"13237.797101449276"	"1000000000"	"7815.3401261532936"	"16002613248"	"42577920"	"1.0068719564742714"	"189.29192781716301"	"1.6677353469633061"
"10/05/2022 10:06:28.609"	"99.687245741148374"	"0.0048756753572194019"	"2.0316089069870813"	"0.0024000775056773871"	"4096"	"1000000000"	"60.948267209612432"	"16002613248"	"42577920"	"0"	"0"	"0.010563963273979571"
"10/05/2022 10:06:29.609"	"99.697719153613633"	"0.0047965225211721498"	"1.9984940087320566"	"0.0023999171048549798"	"4096"	"1000000000"	"0"	"16002613248"	"42577920"	"0"	"0"	"0.072447475580206255"
"10/05/2022 10:06:30.622"	"99.698357672449134"	"0.0049365397936447378"	"1.9746003532145311"	"0.0025000072180370084"	"4096"	"1000000000"	"0"	"16002613248"	"42577920"	"0"	"0.98730017660726554"	"1.269204127105239"
"10/05/2022 10:06:31.630"	"94.839813640708343"	"0.056727358990364088"	"89.258572153973617"	"0.00063555796085499911"	"16110.933333333332"	"1000000000"	"16653.666040105833"	"16001855488"	"43335680"	"0"	"291.57800236964715"	"3.9254737379104787"
"10/05/2022 10:06:32.615"	"99.596019044018391"	"0.005281991830993326"	"5.0788600718850097"	"0.0010399747721586518"	"9830.3999999999996"	"1000000000"	"60.946320862620119"	"16001855488"	"43335680"	"0"	"0"	"0.01037098780661827"
"10/05/2022 10:06:33.615"	"99.649387340248268"	"0.0053994249612416279"	"6.9992702523419279"	"0.00077143629816533077"	"5851.4285714285716"	"1000000000"	"0"	"16002613248"	"42577920"	"0"	"0"	"0.010648865895779291"
"10/05/2022 10:06:34.624"	"93.462564591767347"	"0.069851699392765795"	"123.8576549909868"	"0.00056400008854125391"	"14909.440000000001"	"1000000000"	"22294.377898377625"	"16002342912"	"42852352"	"0.99086123992789443"	"393.37191225137406"	"0.91957532941021602"
"10/05/2022 10:06:35.623"	"87.170673410722046"	"0.14336557290014237"	"278.29023616383103"	"0.00051510820077499723"	"15382.100719424461"	"1000000000"	"47151.175193484785"	"16001429504"	"43786240"	"1.0010440149778095"	"938.97928604918525"	"12.398829408083401"
"10/05/2022 10:06:36.608"	"94.624624682566278"	"0.061336416943839907"	"106.63274594464632"	"0.00057523706745073037"	"14979.657142857142"	"1000000000"	"15710.557902511224"	"16000032768"	"45182976"	"0"	"346.30253682975609"	"1.6230895457865713"
"10/05/2022 10:06:37.608"	"99.209503634515471"	"0.0097989632696860677"	"2.9996218225395048"	"0.0032666162152613257"	"4096"	"1000000000"	"0"	"16002367488"	"42848256"	"0"	"0.99987394084650161"	"0.010578880754419373"
"10/05/2022 10:06:38.608"	"99.63947807111569"	"0.0050994614968659308"	"2.999623746865359"	"0.0017000348497520149"	"24576"	"1000000000"	"59.992474937307179"	"16002367488"	"42848256"	"0"	"0"	"0.010558884981748395"
"10/05/2022 10:06:39.617"	"93.324239744887976"	"0.070758741826324745"	"116.94508267865487"	"0.00060508355662169965"	"14891.389830508475"	"1000000000"	"16635.933541050006"	"16002367488"	"42852352"	"0.991060022700465"	"371.64750851267439"	"7.0919881482080509"
"10/05/2022 10:06:40.623"	"94.928840140906516"	"0.058137951719462219"	"106.33779187228987"	"0.00054672995085735545"	"15733.233644859813"	"1000000000"	"16682.113779142597"	"16000937984"	"44281856"	"0"	"346.84008750868378"	"2.9481308101926063"
"10/05/2022 10:06:41.608"	"99.676895712247955"	"0.004977242321308621"	"2.0315433667525746"	"0.0024499621614459941"	"6144"	"1000000000"	"0"	"16002371584"	"42852352"	"0"	"0"	"0.010756937996458937"
"10/05/2022 10:06:42.613"	"81.710463070085765"	"0.23998529231572269"	"198.07279399626347"	"0.0012115581918006584"	"14675.618090452261"	"1000000000"	"31986.267878713181"	"16001114112"	"44113920"	"0.99534067334805765"	"660.90620710311032"	"8.2387219603662913"
"10/05/2022 10:06:43.614"	"98.736271593753429"	"0.014979711478773149"	"20.971293222590212"	"0.00071428777658200234"	"14823.619047619048"	"1000000000"	"3077.7869386677639"	"16002105344"	"43122688"	"0"	"66.908411710168778"	"0.91545011436510171"
"10/05/2022 10:06:44.624"	"94.00721569969005"	"0.065825838096550376"	"118.78859821275461"	"0.00055416612798723814"	"15667.200000000001"	"1000000000"	"21302.755279487326"	"16000532480"	"44699648"	"0.98990498510628833"	"381.11341926592104"	"4.1070967578448521"
"10/05/2022 10:06:45.615"	"97.482648613352467"	"0.028763386328611092"	"58.534514877655056"	"0.00049137962284987813"	"14547.862068965518"	"1000000000"	"6220.8060294114784"	"16002105344"	"43126784"	"0"	"177.62197618047051"	"4.5951275832801013"
"10/05/2022 10:06:46.616"	"94.420299824917791"	"0.06024914369780468"	"103.91006346700154"	"0.00057980887279605257"	"14769.23076923077"	"1000000000"	"15396.673827177825"	"16002162688"	"43126784"	"0"	"405.6489016115637"	"3.9872943248603798"
"10/05/2022 10:06:47.625"	"91.808941449447289"	"0.091491743638350082"	"168.51856551274983"	"0.00054293980023153196"	"15323.858823529412"	"1000000000"	"28301.206149347105"	"16000864256"	"44584960"	"0.99128567948676372"	"904.05253969192847"	"7.0709537801157074"
"10/05/2022 10:06:48.614"	"93.466428719033743"	"0.074611383877389845"	"139.51492195321765"	"0.00053478331585406051"	"15790.376811594202"	"1000000000"	"21810.832798686359"	"16001519616"	"43917312"	"1.0109776953131715"	"758.23327148487851"	"7.5887966457633516"
"10/05/2022 10:06:49.614"	"99.679453913775916"	"0.0048994816348430338"	"1.9997857274600845"	"0.0024499621614459941"	"4096"	"1000000000"	"0"	"16003088384"	"42348544"	"0"	"0"	"0.010578880754419373"
"10/05/2022 10:06:50.620"	"93.795983354168612"	"0.068948641508095557"	"119.22213946070299"	"0.00057833318522990736"	"14779.733333333334"	"1000000000"	"15310.109742411943"	"16003104768"	"42348544"	"0"	"559.35053763646488"	"4.5312172922398091"
"10/05/2022 10:06:51.635"	"84.851959781767022"	"0.18688513608035764"	"342.81985517776008"	"0.00054511574204386937"	"15159.908045977012"	"1000000000"	"62546.891508466499"	"15998275584"	"47153152"	"1.9702290527457476"	"1549.5851499845303"	"11.489396706802147"
"10/05/2022 10:06:52.620"	"97.838562106308231"	"0.027019370349125816"	"56.884270842634123"	"0.00047499839255461546"	"12726.857142857143"	"1000000000"	"7659.0607527403808"	"16002854912"	"42618880"	"0"	"145.25804875886928"	"1.5976878732494981"
"10/05/2022 10:06:53.633"	"94.435885043932672"	"0.060028246844444404"	"114.53001266945395"	"0.00052413734252939638"	"14971.586206896553"	"1000000000"	"15214.719786519701"	"16001413120"	"44056576"	"0"	"445.28479063727355"	"3.583330906204385"
"10/05/2022 10:06:54.617"	"98.976209751553867"	"0.012493918102874719"	"17.268090482391141"	"0.00072353980385092944"	"12769.882352941177"	"1000000000"	"3252.4956308597903"	"16002670592"	"42799104"	"0"	"44.693881248541771"	"0.010563963273979571"
"10/05/2022 10:06:55.620"	"95.972984347916281"	"0.044181681457057996"	"82.774131017817794"	"0.00053373277028959966"	"16087.903614457831"	"1000000000"	"12354.288374081045"	"16001548288"	"43925504"	"0.99727868696166011"	"274.25163891445652"	"4.162901749115866"
"10/05/2022 10:06:56.622"	"96.097681781871131"	"0.043404102974887282"	"74.842640804547116"	"0.00058000081911353308"	"13653.333333333334"	"1000000000"	"12266.209876926574"	"16002068480"	"43515904"	"0"	"418.12088662806985"	"2.5590360657164024"
"10/05/2022 10:06:57.626"	"87.480174514082591"	"0.14194858652080131"	"271.76366876883361"	"0.000521978353943094"	"14643.575091575092"	"1000000000"	"43814.674421946671"	"16001036288"	"44548096"	"0.99547131417155155"	"1390.6734258976576"	"12.060360324284281"
"10/05/2022 10:06:58.610"	"97.072496271658338"	"0.037077711531137814"	"66.066407988587727"	"0.0005615361344926842"	"15753.846153846154"	"1000000000"	"12231.433134379458"	"16002707456"	"42893312"	"1.0164062767475035"	"292.72500770328105"	"3.1789210873541696"
"10/05/2022 10:06:59.611"	"99.698893543259288"	"0.0048994542008020305"	"1.9998254991318263"	"0.0024499621614459941"	"6144"	"1000000000"	"59.994764973954787"	"16002703360"	"42897408"	"0"	"3.9996509982636526"	"0.79230173758643163"
"10/05/2022 10:07:00.618"	"90.734692018532343"	"0.097541778493238515"	"111.13808196816289"	"0.0008776789286068313"	"16054.857142857143"	"1000000000"	"18590.821122085104"	"16001241088"	"44425216"	"0"	"596.37488627558832"	"4.6474539462396987"
"10/05/2022 10:07:01.623"	"95.879452637202462"	"0.053542812454655309"	"92.551670007671703"	"0.00057849505208133647"	"13631.31182795699"	"1000000000"	"12268.56976187717"	"16002797568"	"42897408"	"0"	"470.71978401751306"	"3.5881048969380491"
"10/05/2022 10:07:02.608"	"100.14853673440203"	"0.00010157052407140164"	"2.0315155630821224"	"5.0045056591014155e-005"	"4096"	"1000000000"	"0"	"16002895872"	"42897408"	"0"	"0"	"0.01651536721400948"
"10/05/2022 10:07:03.619"	"95.298310298295959"	"0.051988084647276167"	"102.78942123457823"	"0.00050576847009917679"	"14532.923076923076"	"1000000000"	"15230.624819469716"	"16001667072"	"44109824"	"0.98835981956325214"	"491.21483032293634"	"2.7076600291587871"
"10/05/2022 10:07:04.627"	"90.861715954084261"	"0.10275554634230463"	"188.62362206630257"	"0.00054473638876188616"	"16146.863157894737"	"1000000000"	"33209.670554536599"	"16000004096"	"45760512"	"0.99275590561211891"	"1189.3215749233184"	"6.9243239653037687"
"10/05/2022 10:07:05.619"	"99.629022002652206"	"0.0053423089499601041"	"7.0560898741823532"	"0.00075713771056789821"	"7021.7142857142853"	"1000000000"	"0"	"16002596864"	"43167744"	"0"	"0"	"0.77669108269854403"
"10/05/2022 10:07:06.625"	"100.17600367312014"	"0.00019876191204984154"	"1.9875880595168678"	"0.00010009011318202831"	"4096"	"1000000000"	"0"	"16002596864"	"43167744"	"0"	"0"	"0"
"10/05/2022 10:07:07.618"	"99.675445305643166"	"0.005037166227291447"	"2.0149088951128689"	"0.0025000072180370084"	"4096"	"1000000000"	"0"	"16002621440"	"43167744"	"0"	"0"	"0.8307899001996355"
"10/05/2022 10:07:08.625"	"91.228964049394492"	"0.098387096934323584"	"193.59554016889581"	"0.00050820409489480453"	"14556.553846153845"	"1000000000"	"33330.202433590617"	"16002592768"	"43171840"	"0.99279764189177344"	"1074.2070485268989"	"3.8218969171281758"
"10/05/2022 10:07:09.613"	"94.382223514026478"	"0.06193643661868347"	"109.29977059350246"	"0.00056666937209387124"	"15094.518518518518"	"1000000000"	"22309.297620029334"	"16002605056"	"43171840"	"0"	"535.36646892558144"	"5.912531178215219"
"10/05/2022 10:07:10.613"	"100.14952435975198"	"0.00019997908218800313"	"1.9998537251489135"	"9.9929712359621213e-005"	"6144"	"1000000000"	"0"	"16002609152"	"43171840"	"0"	"0.99992686257445673"	"0.010458905998433909"
"10/05/2022 10:07:11.625"	"90.42987099264721"	"0.1084170147310754"	"202.60123655003747"	"0.00053512218172723067"	"15205.151219512196"	"1000000000"	"32062.386908079588"	"16000786432"	"44982272"	"0.98829871487823151"	"1126.6605349611839"	"7.3464436550745749"
"10/05/2022 10:07:12.617"	"95.185158612372504"	"0.055422228707182802"	"106.81357695361292"	"0.00051886639618084311"	"14026.867924528302"	"1000000000"	"17162.724930886183"	"16002195456"	"43581440"	"0"	"496.78390035972802"	"3.9557968426661705"
"10/05/2022 10:07:13.617"	"99.609491198678541"	"0.0051994514578711949"	"4.9994402637977373"	"0.0010400389324876145"	"12288"	"1000000000"	"152.98287207221077"	"16003125248"	"42651648"	"0"	"0"	"0.010548887092409753"
"10/05/2022 10:07:14.622"	"92.824688401978563"	"0.079401973785806504"	"123.39316607933354"	"0.00064354879637758234"	"15360"	"1000000000"	"24257.703302547689"	"16001675264"	"44097536"	"0.99510617805914137"	"613.98051186249029"	"5.1628994177984611"
"10/05/2022 10:07:15.637"	"92.57631559862142"	"0.084249866776818852"	"161.58834964222427"	"0.00052133983886728044"	"15085.268292682927"	"1000000000"	"24373.237835973792"	"16002220032"	"43565056"	"0.98529481489161141"	"482.79445929688961"	"3.0017981187940856"
"10/05/2022 10:07:16.626"	"91.163300155975023"	"0.097516002386107331"	"105.20377878081715"	"0.00092692550637861015"	"13942.153846153846"	"1000000000"	"15588.367605888387"	"16003162112"	"42663936"	"0"	"669.66251493173991"	"0.42290990785850413"
"10/05/2022 10:07:17.617"	"93.151648603567793"	"0.077592740225458881"	"129.16360283822939"	"0.00060078128032578049"	"14304"	"1000000000"	"25717.684233868084"	"16001585152"	"44290048"	"1.0090906471736671"	"389.50898980903554"	"4.6171817368282237"
"10/05/2022 10:07:18.631"	"83.691462928546585"	"0.19303555709046319"	"331.23065581935913"	"0.00058273809733858214"	"15372.190476190477"	"1000000000"	"57826.366189606502"	"15999397888"	"46424064"	"0.98580552327190207"	"1351.5393724057778"	"11.424727618251772"
"10/05/2022 10:07:19.621"	"86.998738447594675"	"0.14927343327785572"	"269.68255846054547"	"0.00055355705542619899"	"15325.483146067416"	"1000000000"	"41279.612291101243"	"16000102400"	"45711360"	"1.0100470354327544"	"1238.317665440557"	"8.4715501298668787"
"10/05/2022 10:07:20.633"	"94.052652287759614"	"0.067109868540761633"	"119.57701711258903"	"0.00056115896312464901"	"14725.289256198346"	"1000000000"	"16802.053264035028"	"16002887680"	"42942464"	"0.98823981084784318"	"545.50837558800947"	"1.9358281402254263"
"10/05/2022 10:07:21.618"	"94.777405578161961"	"0.060200301529402367"	"101.52066488215759"	"0.00059299863242258822"	"14417.92"	"1000000000"	"17096.079966155339"	"16001626112"	"44204032"	"0"	"617.24564248351817"	"1.654229162548837"
"10/05/2022 10:07:22.621"	"99.648597080990214"	"0.0099728379784818078"	"7.9781044269112087"	"0.0012500036090185042"	"10240"	"1000000000"	"59.835783201834062"	"16002932736"	"42942464"	"7.9781044269112087"	"18.94799801391412"	"0.27162021518193358"
"10/05/2022 10:07:23.628"	"88.312448449222487"	"0.12943883051668942"	"200.68925817915252"	"0.00064504952511970734"	"15856.79207920792"	"1000000000"	"30465.026796066995"	"16001347584"	"44503040"	"0.99351117910471543"	"1024.3100256569617"	"6.8696058254824832"
"10/05/2022 10:07:24.613"	"89.627635424323543"	"0.12032870230161617"	"215.06285381038839"	"0.000559434185312087"	"15553.207547169812"	"1000000000"	"42225.359561337762"	"15998537728"	"47333376"	"1.0144474236339074"	"1005.3173968212022"	"8.0540586333561102"
"10/05/2022 10:07:25.613"	"100.09275401848261"	"0.00079986218374574066"	"8.9984815812339605"	"8.8897700240733114e-005"	"5461.333333333333"	"1000000000"	"59.989877208226403"	"16002658304"	"43212800"	"0"	"0"	"0.017227031782418578"
"10/05/2022 10:07:26.631"	"94.728860385367668"	"0.065170939540830919"	"108.12664803648336"	"0.00060272504665549557"	"14447.709090909091"	"1000000000"	"15297.954758107187"	"16002662400"	"43212800"	"0"	"313.56727930580178"	"1.7029569519895649"
"10/05/2022 10:07:27.619"	"99.150888346021731"	"0.010320839484941542"	"7.083290023784814"	"0.0014571727283588698"	"5851.4285714285716"	"1000000000"	"215.53439643802363"	"16002662400"	"43212800"	"0"	"0"	"0.3963101177516748"
"10/05/2022 10:07:28.634"	"91.217440632829621"	"0.098781141173319043"	"182.19390648492779"	"0.00054216171598776646"	"15077.708108108109"	"1000000000"	"34193.364503549688"	"16000258048"	"45596672"	"0.98483192694555566"	"868.62175956598003"	"6.9002517294086125"
"10/05/2022 10:07:29.630"	"88.640891217030287"	"0.12773446655495926"	"235.98096051423974"	"0.00054127701183123971"	"15425.36170212766"	"1000000000"	"31008.902385871163"	"16001040384"	"44843008"	"1.0041743000605947"	"1226.096820373986"	"5.8560830225830918"
"10/05/2022 10:07:30.621"	"98.391124957031479"	"0.018872848873694621"	"35.32515967308381"	"0.00053428139079611829"	"12522.057142857142"	"1000000000"	"3110.6326317841231"	"16002826240"	"43057152"	"0"	"88.817544320896431"	"2.229559644964374"
"10/05/2022 10:07:31.624"	"91.202922962408195"	"0.10025039656263834"	"174.56604766811523"	"0.00057428627248057621"	"14979.657142857142"	"1000000000"	"29035.820088705703"	"16000573440"	"45305856"	"0.99752027238922991"	"846.89471125845614"	"3.365600328302587"
"10/05/2022 10:07:32.622"	"100.10304695971415"	"0.0008010646950862391"	"10.013076913193196"	"8.0007930216659798e-005"	"4915.1999999999998"	"1000000000"	"0"	"16003182592"	"42700800"	"0"	"0"	"1.4314925968104242"
"10/05/2022 10:07:33.625"	"99.136603956946786"	"0.0098737663900782015"	"4.9868752589672658"	"0.0019799877517932009"	"16384"	"1000000000"	"0"	"16003178496"	"42704896"	"0"	"0.9973750517934532"	"0"
"10/05/2022 10:07:34.616"	"93.476425074079941"	"0.07254133796898378"	"120.06806654362475"	"0.00060420159198004946"	"15523.495798319327"	"1000000000"	"24205.318625055108"	"16002150400"	"43397120"	"0"	"609.42111086007856"	"3.8373257973745911"
"10/05/2022 10:07:35.621"	"90.856483266161746"	"0.099779976695456296"	"178.05841033291586"	"0.00056033473440076417"	"16406.882681564246"	"1000000000"	"27359.321328472164"	"16000663552"	"45219840"	"0.99473972253025611"	"950.9711747389249"	"4.4044652484645734"
"10/05/2022 10:07:36.634"	"83.599706398857975"	"0.18305640210639271"	"336.68962160819837"	"0.00054369481578455216"	"15110.756598240469"	"1000000000"	"46944.999263880942"	"16000225280"	"45666304"	"0.98735959415893948"	"1661.7261969694953"	"12.834692564967742"
"10/05/2022 10:07:37.620"	"99.614452919189262"	"0.0056795045443642838"	"9.1275375898569617"	"0.00062224825705793022"	"5006.2222222222226"	"1000000000"	"0"	"16003178496"	"42713088"	"0"	"0"	"0.16495918109658003"
"10/05/2022 10:07:38.620"	"97.179718385794772"	"0.031096709968085376"	"54.996594901366016"	"0.00056545081190667557"	"15043.49090909091"	"1000000000"	"9245.4275719641846"	"16002465792"	"43438080"	"0.99993808911574567"	"376.97665959663613"	"2.3540809382367356"
"10/05/2022 10:07:39.623"	"83.022687618815624"	"0.20072952324645221"	"359.83134126239281"	"0.00055789449921783978"	"15340.144044321331"	"1000000000"	"53320.824846233911"	"15998619648"	"47288320"	"0.99676271817837347"	"1720.4124515758726"	"12.012645361961971"
"10/05/2022 10:07:40.608"	"89.396716840848967"	"0.12985621901129565"	"229.42392572305067"	"0.00056592958835984919"	"15187.823008849558"	"1000000000"	"32842.136482266083"	"16001187840"	"44732416"	"1.0151501138188084"	"690.30207739678963"	"4.8161021711573992"
"10/05/2022 10:07:41.616"	"99.636337790314798"	"0.0053605282860187294"	"6.9491895338286858"	"0.00077143629816533077"	"6436.5714285714284"	"1000000000"	"0"	"16002932736"	"42987520"	"0"	"0"	"0.73095766631982029"
"10/05/2022 10:07:42.616"	"100.15952331386137"	"0.00019997908218800313"	"1.9997959909658642"	"9.9929712359621213e-005"	"4096"	"1000000000"	"152.98439330888863"	"16002932736"	"42987520"	"0"	"0"	"0.010458905998433909"
"10/05/2022 10:07:43.616"	"99.689452855887851"	"0.0049994710559622792"	"1.9997382601161986"	"0.0025000072180370084"	"4096"	"1000000000"	"152.97997689888919"	"16002936832"	"42987520"	"0"	"0.9998691300580993"	"0.010578880754419373"
"10/05/2022 10:07:44.619"	"86.749683509168221"	"0.15019734954999597"	"282.06148141540234"	"0.00053250919247194433"	"15978.742049469965"	"1000000000"	"52527.223298779274"	"15999954944"	"45944832"	"0.99668367991308249"	"1602.6673573002367"	"9.6772740347154222"
"10/05/2022 10:07:45.628"	"100.16352439145453"	"9.91718063281728e-005"	"1.9833622834310001"	"5.0045056591014155e-005"	"4096"	"1000000000"	"0"	"16000237568"	"45248512"	"0"	"0"	"0"
"10/05/2022 10:07:46.627"	"89.50177047628128"	"0.12305743090300243"	"209.10504922768305"	"0.00058851598968798614"	"15129.722488038278"	"1000000000"	"33468.813907963893"	"16000032768"	"45895680"	"1.0005026278836509"	"945.47498335005014"	"7.7694560051175916"
"10/05/2022 10:07:47.621"	"99.644335841969976"	"0.0055352373207841112"	"10.063853286597558"	"0.00055001442003393443"	"4096"	"1000000000"	"0"	"16002670592"	"43257856"	"0"	"0"	"1.7180873440321043"
"10/05/2022 10:07:48.632"	"94.321187736563587"	"0.064213207637710865"	"118.72725477979323"	"0.00054083414629816826"	"13960.533333333333"	"1000000000"	"16720.755048154213"	"16002654208"	"43261952"	"0.9893937898316103"	"446.2165992140562"	"2.6041968129867032"
"10/05/2022 10:07:49.623"	"100.14991723434929"	"0.00020173213261023124"	"2.0174243787270227"	"9.9929712359621213e-005"	"6144"	"1000000000"	"0"	"16002662400"	"43261952"	"0"	"1.0087121893635114"	"0"
"10/05/2022 10:07:50.613"	"94.379669001706048"	"0.061492691154422789"	"114.09394639917105"	"0.00053893824643001776"	"15659.044247787611"	"1000000000"	"15559.183309833857"	"16002646016"	"43282432"	"0"	"633.06995037416152"	"5.3376059814920112"
"10/05/2022 10:07:51.613"	"99.679453913775916"	"0.0048994816348430338"	"1.9998941410605655"	"0.0024499621614459941"	"6144"	"1000000000"	"0"	"16003186688"	"42741760"	"0"	"0"	"0.010578880754419373"
"10/05/2022 10:07:52.621"	"87.300592996773034"	"0.14057043402709873"	"244.21530835794343"	"0.00057560943581754485"	"15085.268292682927"	"1000000000"	"40420.611768707422"	"16002887680"	"43061248"	"0.99274515592659929"	"1171.4392839933873"	"6.931651200278921"
"10/05/2022 10:07:53.633"	"89.16153206171677"	"0.12589252865857017"	"179.6930144991893"	"0.0007005497105397945"	"15776.351648351649"	"1000000000"	"28454.685043223271"	"16000417792"	"45535232"	"0.98732425549005109"	"695.07627586499598"	"2.0321621345685492"
"10/05/2022 10:07:54.625"	"99.635862453070246"	"0.0054484420986995376"	"10.089985372521639"	"0.00054000540871573159"	"4096"	"1000000000"	"0"	"16003203072"	"42749952"	"0"	"0"	"0"
"10/05/2022 10:07:55.612"	"93.791419351485729"	"0.071422500154242202"	"115.49403142872279"	"0.00061842114971628719"	"15413.894736842105"	"1000000000"	"15611.956353654547"	"16002940928"	"43012096"	"0"	"632.17785624143005"	"5.8147438125573769"
"10/05/2022 10:07:56.614"	"94.243741841558617"	"0.063128347709742433"	"98.731600795350744"	"0.00063939332274188881"	"16508.121212121212"	"1000000000"	"16680.654089929663"	"16001548288"	"44412928"	"0.99728889692273481"	"541.52787102904495"	"3.387698508984216"
"10/05/2022 10:07:57.615"	"100.15940313514831"	"9.9989421119245589e-005"	"1.9997004161457095"	"5.0045056591014155e-005"	"4096"	"1000000000"	"0"	"16002945024"	"43016192"	"0"	"0"	"0.010578880754419373"
"10/05/2022 10:07:58.615"	"99.699501642477045"	"0.0047994946132172284"	"1.9998845180762894"	"0.0023999171048549798"	"4096"	"1000000000"	"0"	"16002945024"	"43016192"	"0"	"0"	"0.010528891307748367"
"10/05/2022 10:07:59.624"	"95.224150239377977"	"0.059143588943933262"	"100.05551710154656"	"0.0005910913237127418"	"15005.148514851486"	"1000000000"	"19176.977228235031"	"16002928640"	"43016192"	"0"	"514.14666708616494"	"4.0278864498570321"
"10/05/2022 10:08:00.616"	"100.15904292425297"	"0.0002015880908206762"	"2.0158190387841937"	"9.9929712359621213e-005"	"4096"	"1000000000"	"0"	"16002920448"	"43016192"	"0"	"8.0632761551367746"	"0.78086154919843054"
"10/05/2022 10:08:01.630"	"99.697514171162695"	"0.0047348181262647756"	"1.9729169343369679"	"0.0024000775056773871"	"4096"	"1000000000"	"0"	"16002899968"	"43016192"	"0"	"0"	"0"
