User,Petition,Reflex,Tstart,Tend0,0,8.35451,0.968501,101.831
53,47,1.80847,100274,101351
53,48,0.185278,103162,103726
53,49,1.95319,103912,104221
53,50,0.311128,106178,106976
53,51,0.212517,107287,108134
53,52,0.00401201,108353,109239
53,53,0.000381528,109243,110150
53,54,0.614802,110150,110386
53,55,1.16922,111012,112205
53,56,1.65432,113388,114709
53,57,1.51635,116374,117640
53,58,0.217727,119171,120125
53,59,4.67556,120345,121291
53,60,1.22315,125969,126079
53,61,2.97401,127313,127494
53,62,0.487225,130470,130605
53,63,3.59821,131095,131209
53,64,5.91777,134818,134902
53,65,0.105872,140822,140957
53,66,1.6097,141072,141350
53,67,1.62333,142962,143077
53,68,0.66398,144713,145085
53,69,0.461688,145762,146128
53,70,0.221502,146591,147278
53,71,0.399408,147513,148133
53,72,0.904665,148533,149594
53,73,1.97874,150513,151471
53,74,0.370086,153454,154363
53,75,0.947883,154736,155657
53,76,0.976215,156612,157739
53,77,0.0652274,158721,159912
53,78,0.368907,159987,160835
53,79,2.7788,161206,162311
53,80,0.640517,165102,165701
53,81,1.19238,166352,167171
53,82,0.384843,168368,169410
53,83,0.61999,169808,170821
53,84,0.697385,171450,172162
53,85,1.27242,172872,173869
53,86,2.35851,175155,175836
53,87,1.86399,178195,178977
53,88,1.06913,180851,181439
53,89,0.274436,182523,183182
53,90,0.824385,183461,184041
53,91,0.0125756,184867,185791
53,92,0.357024,185805,186433
53,93,1.32823,186805,187433
53,94,2.22246,188774,189017
53,95,0.524504,191244,191992
53,96,0.886857,192520,193450
53,97,3.44512,194351,195190
53,98,0.446274,198649,199436
53,99,0.854475,199884,200300
53,100,2.39244,201166,201751
53,101,0.0646649,204155,204343
53,102,2.44365,204421,204611
53,103,0.124613,207063,207352
53,104,0.458601,207485,208307
53,105,1.49233,208767,209499
53,106,1.06501,211002,211473
53,107,3.31738,212549,213195
53,108,0.0424467,216523,216984
53,109,0.476233,217041,217653
53,110,2.34474,218136,218644
53,111,0.163698,220998,221464
53,112,0.245505,221639,222296
53,113,0.676501,222546,222988
53,114,2.06706,223671,224831
53,115,2.15822,226907,227809
53,116,0.252348,229967,231007
53,117,0.929854,231264,231401
53,118,2.32596,232333,232390
53,119,0.856668,234724,235417
53,120,0.389939,236279,236384
53,121,1.12801,236779,237302
53,122,1.59308,238435,239252
53,123,0.705408,240858,241320
53,124,0.477965,242033,242955
53,125,0.349887,243439,244222
53,126,0.407309,244580,245418
53,127,0.929774,245830,246764
53,128,2.61926,247696,248656
53,129,1.25024,251279,252038
53,130,0.225882,253297,253816
53,131,4.18707,254047,254641
53,132,0.824606,258831,259070
53,133,0.513755,259896,260075
53,134,1.066,260600,260924
53,135,2.82108,261994,262132
53,136,0.0649863,264968,265458
53,137,0.102348,265530,266083
53,138,0.748327,266187,266843
53,139,1.32669,267594,268507
53,140,0.9392,269847,271364
53,141,1.2261,272306,273120
53,142,0.207597,274353,275196
53,143,1.43657,275407,276409
53,144,0.981306,277852,278707
53,145,1.62795,279703,280390
53,146,0.02147,282031,282176
53,147,1.51417,282203,282893
53,148,0.377752,284411,285141
53,149,0.708632,285533,286591
53,150,2.03712,287307,288008
53,151,0.340886,290057,291122
53,152,0.218772,291469,291639
53,153,1.15271,291859,292960
53,154,0.864185,294127,294809
53,155,0.145437,295674,296716
53,156,4.49348,296862,297575
54,0,8.35451,5.85335,1757.98
54,1,0.716796,10125.5,11114
54,2,2.05436,11845.1,12228.6
54,3,0.265346,14290.2,15518.8
54,4,0.670159,15790.5,16969
54,5,0.917792,17653.7,18506.6
54,6,1.31124,19435.7,20329.6
54,7,0.137321,21644.7,23387.8
54,8,0.243742,23539.9,24737.8
54,9,0.365274,24993.4,25837.7
54,10,2.1851,26203.3,27284.1
54,11,0.190065,29472.9,30498.5
54,12,0.42723,30695.3,31259.5
54,13,0.833046,31695.8,32473.7
54,14,1.48843,33306.9,33640
54,15,5.25092,35135.2,35265.1
54,16,2.9906,40528.5,40679.3
54,17,1.2617,43679.6,43992.6
54,18,2.394,45258.4,45359.2
54,19,2.24547,47759.4,47938.2
54,20,0.0144266,50184,50837.7
54,21,1.01016,50855.9,51517.3
54,22,2.65992,52528,52615.1
54,23,6.70842,55279.8,55326.5
54,24,5.90053,62042.5,62096.5
54,25,1.21647,68011,68460.6
54,26,0.789682,69683.1,70311.8
54,27,0.700054,71105.8,72068.9
54,28,0.634862,72782.1,73325.8
54,29,0.623692,73969.7,74786.5
54,30,2.24295,75422.9,76299.8
54,31,0.51364,78553.2,78794.3
54,32,0.995945,79319.5,79746.3
54,33,1.30472,80745.2,81389.5
54,34,3.58002,82703.1,82770.9
54,35,0.622624,86361.7,87251.9
54,36,0.30527,87877.4,88398.5
54,37,0.274864,88705.7,90021.3
54,38,0.81769,90302.7,91811.3
54,39,1.49687,92631.1,93620.8
54,40,0.165525,95129.5,96375.6
54,41,0.399093,96554.3,97771.9
54,42,0.0563765,98179.9,99013.7
54,43,0.0964821,99070.7,100235
54,44,0.77173,100336,101316
54,45,2.43694,102097,102683
54,46,0.96502,105131,105679
54,47,1.80847,106646,107340
54,48,0.185278,109150,109960
54,49,1.95319,110150,110388
54,50,0.311128,112357,113272
54,51,0.212517,113591,114934
54,52,0.00401201,115154,116055
54,53,0.000381528,116060,117022
54,54,0.614802,117022,117801
54,55,1.16922,118421,119586
54,56,1.65432,120757,121795
54,57,1.51635,123465,123554
54,58,0.217727,125075,125379
54,59,4.67556,125607,125726
54,60,1.22315,130408,130510
54,61,2.97401,131739,131835
54,62,0.487225,134818,134903
54,63,3.59821,135396,135485
54,64,5.91777,139086,139152
54,65,0.105872,145072,145253
54,66,1.6097,145369,145743
54,67,1.62333,147357,148382
54,68,0.66398,150012,151596
54,69,0.461688,152267,153459
54,70,0.221502,153923,154942
54,71,0.399408,155174,156652
54,72,0.904665,157065,158119
54,73,1.97874,159034,159346
54,74,0.370086,161331,162111
54,75,0.947883,162491,163254
54,76,0.976215,164210,165003
54,77,0.0652274,165993,166945
54,78,0.368907,167024,168062
54,79,2.7788,168431,169358
54,80,0.640517,172138,172802
54,81,1.19238,173451,174181
54,82,0.384843,175374,176129
54,83,0.61999,176518,177046
54,84,0.697385,177679,178365
54,85,1.27242,179070,179783
54,86,2.35851,181070,181669
54,87,1.86399,184039,184799
54,88,1.06913,186664,187202
54,89,0.274436,188274,189605
54,90,0.824385,189883,191133
54,91,0.0125756,191972,192814
54,92,0.357024,192833,193697
54,93,1.32823,194068,195072
54,94,2.22246,196415,196549
54,95,0.524504,198775,199001
54,96,0.886857,199541,200031
54,97,3.44512,200931,201336
54,98,0.446274,204796,204867
54,99,0.854475,205328,205603
54,100,2.39244,206469,207392
54,101,0.0646649,209798,210516
54,102,2.44365,210595,211141
54,103,0.124613,213585,214527
54,104,0.458601,214663,215349
54,105,1.49233,215820,216673
54,106,1.06501,218167,218872
54,107,3.31738,219951,220548
54,108,0.0424467,223874,224448
54,109,0.476233,224501,225221
54,110,2.34474,225704,226376
54,111,0.163698,228723,229347
54,112,0.245505,229514,231556
54,113,0.676501,231801,232457
54,114,2.06706,233146,233528
54,115,2.15822,235607,236869
54,116,0.252348,239029,239637
54,117,0.929854,239904,241091
54,118,2.32596,242033,242725
54,119,0.856668,245064,245422
54,120,0.389939,246283,247134
54,121,1.12801,247524,248098
54,122,1.59308,249229,250016
54,123,0.705408,251624,252322
54,124,0.477965,253031,253946
54,125,0.349887,254437,254876
54,126,0.407309,255234,255501
54,127,0.929774,255922,256260
54,128,2.61926,257190,257532
54,129,1.25024,260162,260644
54,130,0.225882,261900,262053
54,131,4.18707,262291,262523
54,132,0.824606,266719,267949
54,133,0.513755,268785,270014
54,134,1.066,270537,271522
54,135,2.82108,272588,273299
54,136,0.0649863,276132,276744
54,137,0.102348,276820,277430
54,138,0.748327,277539,278331
54,139,1.32669,279086,279890
54,140,0.9392,281219,282398
54,141,1.2261,283349,284012
54,142,0.207597,285252,285966
54,143,1.43657,286182,286371
54,144,0.981306,287807,288644
54,145,1.62795,289635,290691
54,146,0.02147,292328,293365
54,147,1.51417,293391,294222
54,148,0.377752,295737,297183
54,149,0.708632,297571,298252
54,150,2.03712,298962,299607
55,0,8.35451,6.94215,162.156
55,1,0.716796,8530.99,8594.43
55,2,2.05436,9312.44,9549.81
55,3,0.265346,11610.7,11935.9
55,4,0.670159,12208.2,12435
55,5,0.917792,13115.1,13572.4
55,6,1.31124,14493.3,15942.2
55,7,0.137321,17260.3,18240
55,8,0.243742,18388.7,19142.4
55,9,0.365274,19388.8,20442.3
55,10,2.1851,20812.5,21805.8
55,11,0.190065,23993,25094.3
55,12,0.42723,25290,26279.7
55,13,0.833046,26719.1,27624.5
55,14,1.48843,28469.3,29266.2
55,15,5.25092,30757.8,31589.4
55,16,2.9906,36854.2,36906.4
55,17,1.2617,39903.5,39978.7
55,18,2.394,41251.4,41417.8
55,19,2.24547,43820.2,44015.7
55,20,0.0144266,46274.7,46344.9
55,21,1.01016,46368.5,46437.3
55,22,2.65992,47462.6,47602.7
55,23,6.70842,50262.1,50922.3
55,24,5.90053,57639.4,57685.6
55,25,1.21647,63589.6,63648.4
55,26,0.789682,64866.3,64985.2
55,27,0.700054,65788.3,65847
55,28,0.634862,66554,66862.7
55,29,0.623692,67510.9,67637.2
55,30,2.24295,68261,69345.9
55,31,0.51364,71590.3,72043.5
55,32,0.995945,72563.2,73032.9
55,33,1.30472,74032.1,74786.7
55,34,3.58002,76097.7,76746.8
55,35,0.622624,80338.9,80839.1
55,36,0.30527,81464.1,81647.9
55,37,0.274864,81953.1,82127.5
55,38,0.81769,82406.3,82909.2
55,39,1.49687,83736.1,83889.9
55,40,0.165525,85392.8,86154.1
55,41,0.399093,86330.4,87230.2
55,42,0.0563765,87643.1,88383.9
55,43,0.0964821,88455.6,89672.9
55,44,0.77173,89784.3,90806.7
55,45,2.43694,91584.1,92599.6
55,46,0.96502,95051.4,96290
55,47,1.80847,97257.9,98476.8
55,48,0.185278,100290,101380
55,49,1.95319,101578,102280
55,50,0.311128,104240,104390
55,51,0.212517,104709,105124
55,52,0.00401201,105349,105843
55,53,0.000381528,105849,106543
55,54,0.614802,106543,107165
55,55,1.16922,107790,108724
55,56,1.65432,109900,110921
55,57,1.51635,112591,113934
55,58,0.217727,115451,116691
55,59,4.67556,116921,117640
55,60,1.22315,122323,122629
55,61,2.97401,123855,124028
55,62,0.487225,127016,127152
55,63,3.59821,127642,127756
55,64,5.91777,131361,131508
55,65,0.105872,137428,137491
55,66,1.6097,137599,137670
55,67,1.62333,139290,139363
55,68,0.66398,140993,141221
55,69,0.461688,141884,141952
55,70,0.221502,142415,142450
55,71,0.399408,142681,142756
55,72,0.904665,143166,143229
55,73,1.97874,144134,144258
55,74,0.370086,146247,146951
55,75,0.947883,147326,147934
55,76,0.976215,148892,150017
55,77,0.0652274,151001,151506
55,78,0.368907,151579,152690
55,79,2.7788,153064,153290
55,80,0.640517,156080,157482
55,81,1.19238,158127,159835
55,82,0.384843,161034,161879
55,83,0.61999,162272,163132
55,84,0.697385,163757,164759
55,85,1.27242,165462,166079
55,86,2.35851,167352,168459
55,87,1.86399,170825,171394
55,88,1.06913,173263,174133
55,89,0.274436,175218,176019
55,90,0.824385,176299,176991
55,91,0.0125756,177820,178778
55,92,0.357024,178804,179642
55,93,1.32823,180007,180403
55,94,2.22246,181742,182142
55,95,0.524504,184367,185210
55,96,0.886857,185743,186369
55,97,3.44512,187258,188049
55,98,0.446274,191504,192401
55,99,0.854475,192848,193696
55,100,2.39244,194555,195405
55,101,0.0646649,197806,197954
55,102,2.44365,198024,198368
55,103,0.124613,200822,201248
55,104,0.458601,201385,201662
55,105,1.49233,202121,202432
55,106,1.06501,203936,204329
55,107,3.31738,205406,205725
55,108,0.0424467,209048,209801
55,109,0.476233,209845,210426
55,110,2.34474,210908,211374
55,111,0.163698,213726,214494
55,112,0.245505,214663,215349
55,113,0.676501,215601,216113
55,114,2.06706,216789,217339
55,115,2.15822,219417,220142
55,116,0.252348,222311,222780
55,117,0.929854,223046,223367
55,118,2.32596,224298,225117
55,119,0.856668,227457,228243
55,120,0.389939,229114,229651
55,121,1.12801,230045,230167
55,122,1.59308,231295,231345
55,123,0.705408,232942,233216
55,124,0.477965,233927,234429
55,125,0.349887,234911,235844
55,126,0.407309,236201,236308
55,127,0.929774,236716,237238
55,128,2.61926,238170,238539
55,129,1.25024,241170,242006
55,130,0.225882,243267,243865
55,131,4.18707,244096,244947
55,132,0.824606,249149,249383
55,133,0.513755,250216,251079
55,134,1.066,251593,252163
55,135,2.82108,253234,253771
55,136,0.0649863,256594,257016
55,137,0.102348,257080,257370
55,138,0.748327,257487,257709
55,139,1.32669,258471,258665
55,140,0.9392,260006,260272
55,141,1.2261,261213,261464
55,142,0.207597,262697,263254
55,143,1.43657,263466,264134
55,144,0.981306,265577,266175
55,145,1.62795,267156,267404
55,146,0.02147,269035,269147
55,147,1.51417,269175,269394
55,148,0.377752,270912,271571
55,149,0.708632,271963,272757
55,150,2.03712,273478,274086
55,151,0.340886,276132,277679
55,152,0.218772,278023,279081
55,153,1.15271,279312,280273
55,154,0.864185,281437,281896
55,155,0.145437,282766,283693
55,156,4.49348,283849,284696
55,157,0.00673219,289198,290461
55,158,0.696985,290479,291321
55,159,3.73203,292031,292990
55,160,0.790471,296737,297513
55,161,2.04944,298306,298623
56,0,8.35451,5.89441,1757.73
56,1,0.716796,10125.3,11314.4
56,2,2.05436,12032.6,12630.3
56,3,0.265346,14696.4,15967.9
56,4,0.670159,16243.7,17222.9
56,5,0.917792,17903.7,18845.9
56,6,1.31124,19765.4,20924.8
56,7,0.137321,22238.6,23985.2
56,8,0.243742,24133.6,24983.8
56,9,0.365274,25227.4,26244.6
56,10,2.1851,26625.4,27623.6
56,11,0.190065,29816.7,30988.4
56,12,0.42723,31180.1,32255.9
56,13,0.833046,32696.8,33279.9
56,14,1.48843,34119.5,34221.6
56,15,5.25092,35713.4,35822.7
56,16,2.9906,41079.3,41229.6
56,17,1.2617,44226.5,44353.8
56,18,2.394,45617.7,45764.5
56,19,2.24547,48165.7,48510.2
56,20,0.0144266,50762.2,51606.6
56,21,1.01016,51621.7,52221.6
56,22,2.65992,53232.7,53293.1
56,23,6.70842,55967.4,56020.6
56,24,5.90053,62730.1,62799.1
56,25,1.21647,68714.1,69638.4
56,26,0.789682,70855.2,71723.9
56,27,0.700054,72516.4,73118.4
56,28,0.634862,73829,74545.3
56,29,0.623692,75188.5,76291.7
56,30,2.24295,76926,77218.9
56,31,0.51364,79475.8,80166.7
56,32,0.995945,80682.6,81354.9
56,33,1.30472,82359.3,82557.1
56,34,3.58002,83876.8,84092.4
56,35,0.622624,87674.3,88586.5
56,36,0.30527,89221.4,90397.4
56,37,0.274864,90709,91872.3
56,38,0.81769,92146.6,93391.5
56,39,1.49687,94219.7,94396.8
56,40,0.165525,95895.2,96981.7
56,41,0.399093,97148.6,98113.1
56,42,0.0563765,98523.7,99314.4
56,43,0.0964821,99383.2,100576
56,44,0.77173,100680,101612
56,45,2.43694,102396,103413
56,46,0.96502,105849,106465
56,47,1.80847,107446,108376
56,48,0.185278,110197,111236
56,49,1.95319,111435,112454
56,50,0.311128,114411,115417
56,51,0.212517,115732,117131
56,52,0.00401201,117358,118452
56,53,0.000381528,118468,119433
56,54,0.614802,119433,120259
56,55,1.16922,120882,121759
56,56,1.65432,122933,123153
56,57,1.51635,124810,124921
56,58,0.217727,126438,126531
56,59,4.67556,126750,126907
56,60,1.22315,131583,131632
56,61,2.97401,132864,132955
56,62,0.487225,135943,135986
56,63,3.59821,136474,136676
56,64,5.91777,140275,140320
56,65,0.105872,146247,147016
56,66,1.6097,147123,147923
56,67,1.62333,149543,150319
56,68,0.66398,151954,152870
56,69,0.461688,153548,154437
56,70,0.221502,154908,155760
56,71,0.399408,155987,156296
56,72,0.904665,156705,157739
56,73,1.97874,158659,159836
56,74,0.370086,161819,162736
56,75,0.947883,163116,163807
56,76,0.976215,164758,165649
56,77,0.0652274,166634,167301
56,78,0.368907,167368,168108
56,79,2.7788,168477,169410
56,80,0.640517,172200,172834
56,81,1.19238,173482,174165
56,82,0.384843,175359,176129
56,83,0.61999,176518,177219
56,84,0.697385,177851,178508
56,85,1.27242,179211,180155
56,86,2.35851,181430,181908
56,87,1.86399,184274,184867
56,88,1.06913,186743,187042
56,89,0.274436,188118,189503
56,90,0.824385,189790,191134
56,91,0.0125756,191972,192702
56,92,0.357024,192724,193684
56,93,1.32823,194052,194743
56,94,2.22246,196086,196206
56,95,0.524504,198431,198566
56,96,0.886857,199103,199256
56,97,3.44512,200150,200647
56,98,0.446274,204093,204614
56,99,0.854475,205062,205191
56,100,2.39244,206047,206148
56,101,0.0646649,208548,209475
56,102,2.44365,209548,210296
56,103,0.124613,212753,213044
56,104,0.458601,213178,214157
56,105,1.49233,214616,215094
56,106,1.06501,216601,217332
56,107,3.31738,218401,219002
56,108,0.0424467,222327,222938
56,109,0.476233,222983,223784
56,110,2.34474,224266,225063
56,111,0.163698,227410,228243
56,112,0.245505,228410,228544
56,113,0.676501,228801,229456
56,114,2.06706,230139,230327
56,115,2.15822,232395,232765
56,116,0.252348,234927,235820
56,117,0.929854,236076,236162
56,118,2.32596,237092,237610
56,119,0.856668,239936,240953
56,120,0.389939,241814,242548
56,121,1.12801,242939,243506
56,122,1.59308,244642,245549
56,123,0.705408,247143,248069
56,124,0.477965,248774,249741
56,125,0.349887,250231,251079
56,126,0.407309,251435,252170
56,127,0.929774,252593,253449
56,128,2.61926,254391,254876
56,129,1.25024,257503,257867
56,130,0.225882,259128,259612
56,131,4.18707,259850,260106
56,132,0.824606,264296,264812
56,133,0.513755,265640,266151
56,134,1.066,266671,267146
56,135,2.82108,268219,268868
56,136,0.0649863,271697,272532
56,137,0.102348,272603,273597
56,138,0.748327,273713,274408
56,139,1.32669,275157,276135
56,140,0.9392,277476,278331
56,141,1.2261,279272,280087
56,142,0.207597,281328,282645
56,143,1.43657,282859,283769
56,144,0.981306,285221,285973
56,145,1.62795,286963,287612
56,146,0.02147,289245,290453
56,147,1.51417,290479,291306
56,148,0.377752,292828,293504
56,149,0.708632,293891,294521
56,150,2.03712,295237,295670
56,151,0.340886,297712,298563
56,152,0.218772,298915,299354
56,153,1.15271,299587,299967
57,0,8.35451,6.98193,1092.29
57,1,0.716796,9453.03,9647.64
57,2,2.05436,10375.4,10944.5
57,3,0.265346,13005.1,13640.3
57,4,0.670159,13915.1,14164.2
57,5,0.917792,14837.1,16262.4
57,6,1.31124,17182.1,17907.1
57,7,0.137321,19232.6,20063.1
57,8,0.243742,20203,21428
57,9,0.365274,21676.1,23164.9
57,10,2.1851,23539.8,24960.7
57,11,0.190065,27156.5,27943.4
57,12,0.42723,28141.2,28908.1
57,13,0.833046,29347.4,30295.6
57,14,1.48843,31133.3,32241.2
57,15,5.25092,33744.5,34015.1
57,16,2.9906,39278.4,39328
57,17,1.2617,42329.7,42382.8
57,18,2.394,43648.3,43784.8
57,19,2.24547,46180.9,46243.8
57,20,0.0144266,48494.3,49558.1
57,21,1.01016,49574.5,50199
57,22,2.65992,51215.4,51933.6
57,23,6.70842,54607.8,54654.2
57,24,5.90053,61365.7,61428.2
57,25,1.21647,67339.1,67452.1
57,26,0.789682,68682.9,69514.9
57,27,0.700054,70308.1,71007.6
57,28,0.634862,71715.4,72414.6
57,29,0.623692,73063.4,73848.1
57,30,2.24295,74485.3,75235.8
57,31,0.51364,77488.5,78207
57,32,0.995945,78725.2,78938.9
57,33,1.30472,79946.2,80492.1
57,34,3.58002,81796.8,82078.2
57,35,0.622624,85658.5,86541.1
57,36,0.30527,87174.2,88048
57,37,0.274864,88361.8,89537.3
57,38,0.81769,89815.5,90980.8
57,39,1.49687,91802.9,92781.4
57,40,0.165525,94282.3,95037.7
57,41,0.399093,95207.6,96454.9
57,42,0.0563765,96867.3,97780.7
57,43,0.0964821,97851.8,98881.5
57,44,0.77173,98992.5,99799.2
57,45,2.43694,100571,101433
57,46,0.96502,103880,104660
57,47,1.80847,105631,106264
57,48,0.185278,108087,109129
57,49,1.95319,109322,110439
57,50,0.311128,112403,113775
57,51,0.212517,114099,115059
57,52,0.00401201,115279,116755
57,53,0.000381528,116765,118441
57,54,0.614802,118441,119408
57,55,1.16922,120033,121228
57,56,1.65432,122401,122656
57,57,1.51635,124325,124522
57,58,0.217727,126047,126182
57,59,4.67556,126406,126456
57,60,1.22315,131142,131450
57,61,2.97401,132677,132877
57,62,0.487225,135865,135912
57,63,3.59821,136412,136460
57,64,5.91777,140071,140178
57,65,0.105872,146105,146687
57,66,1.6097,146794,147626
57,67,1.62333,149246,150214
57,68,0.66398,151845,153078
57,69,0.461688,153751,154651
57,70,0.221502,155127,156009
57,71,0.399408,156237,156319
57,72,0.904665,156721,157780
57,73,1.97874,158690,159505
57,74,0.370086,161488,162312
57,75,0.947883,162694,163276
57,76,0.976215,164226,165109
57,77,0.0652274,166087,166660
57,78,0.368907,166727,167655
57,79,2.7788,168024,168805
57,80,0.640517,171591,171824
57,81,1.19238,172466,173115
57,82,0.384843,174311,175328
57,83,0.61999,175718,176783
57,84,0.697385,177413,178023
57,85,1.27242,178726,179541
57,86,2.35851,180820,181243
57,87,1.86399,183602,184107
57,88,1.06913,185977,186663
57,89,0.274436,187743,187928
57,90,0.824385,188211,188493
57,91,0.0125756,189321,189502
57,92,0.357024,189524,190720
57,93,1.32823,191088,191991
57,94,2.22246,193333,194369
57,95,0.524504,196602,196875
57,96,0.886857,197415,197667
57,97,3.44512,198556,198633
57,98,0.446274,202089,202338
57,99,0.854475,202794,203131
57,100,2.39244,203999,204581
57,101,0.0646649,206985,207165
57,102,2.44365,207235,207959
57,103,0.124613,210408,210626
57,104,0.458601,210751,211204
57,105,1.49233,211674,212435
57,106,1.06501,213929,214321
57,107,3.31738,215398,216045
57,108,0.0424467,219370,220142
57,109,0.476233,220186,221080
57,110,2.34474,221561,222063
57,111,0.163698,224423,225316
57,112,0.245505,225485,226375
57,113,0.676501,226626,227216
57,114,2.06706,227895,228408
57,115,2.15822,230483,231031
57,116,0.252348,233193,233500
57,117,0.929854,233755,234135
57,118,2.32596,235068,235861
57,119,0.856668,238201,238600
57,120,0.389939,239467,240223
57,121,1.12801,240623,241267
57,122,1.59308,242408,243242
57,123,0.705408,244846,245864
57,124,0.477965,246580,247411
57,125,0.349887,247899,248607
57,126,0.407309,248961,249066
57,127,0.929774,249479,249655
57,128,2.61926,250591,251350
57,129,1.25024,253984,254467
57,130,0.225882,255719,256158
57,131,4.18707,256391,256661
57,132,0.824606,260850,261188
57,133,0.513755,262025,262310
57,134,1.066,262838,263395
57,135,2.82108,264468,265087
57,136,0.0649863,267922,268578
57,137,0.102348,268642,269472
57,138,0.748327,269582,270316
57,139,1.32669,271069,271850
57,140,0.9392,273182,273777
57,141,1.2261,274719,275568
57,142,0.207597,276804,277543
57,143,1.43657,277758,278790
57,144,0.981306,280234,281380
57,145,1.62795,282375,283054
57,146,0.02147,284696,285314
57,147,1.51417,285346,285989
57,148,0.377752,287510,288052
57,149,0.708632,288432,288979
57,150,2.03712,289698,290651
57,151,0.340886,292703,293753
57,152,0.218772,294096,294976
57,153,1.15271,295206,295669
57,154,0.864185,296831,297835
57,155,0.145437,298712,299186
58,0,8.35451,5.93163,1758.03
58,1,0.716796,10125.4,10954.5
58,2,2.05436,11673.2,11959.1
58,3,0.265346,14024.5,14877.7
58,4,0.670159,15149.6,16217.8
58,5,0.917792,16900.9,17736.9
58,6,1.31124,18654.3,19539.4
58,7,0.137321,20859.3,21997.2
58,8,0.243742,22144.9,23018.8
58,9,0.365274,23274.2,24461.2
58,10,2.1851,24836.8,25851.8
58,11,0.190065,28047.4,28758.6
58,12,0.42723,28953.7,29595.1
58,13,0.833046,30023.4,31239.3
58,14,1.48843,32086.5,32973.2
58,15,5.25092,34463.3,34526.3
58,16,2.9906,39778.4,39848.4
58,17,1.2617,42845.4,42915.6
58,18,2.394,44179.6,44319.8
58,19,2.24547,46728.1,46813.1
58,20,0.0144266,49058.8,49571.4
58,21,1.01016,49590.2,50543.3
58,22,2.65992,51559.1,52474.2
58,23,6.70842,55139.2,55207.5
58,24,5.90053,61917.5,61970.4
58,25,1.21647,67886,68503.9
58,26,0.789682,69729.9,70829.6
58,27,0.700054,71621.6,72839.1
58,28,0.634862,73547.7,74313.7
58,29,0.623692,74954.2,76081.5
58,30,2.24295,76707.2,77481.7
58,31,0.51364,79726.4,80277.5
58,32,0.995945,80792.2,81120.2
58,33,1.30472,82124.9,82359.6
58,34,3.58002,83673.6,83741.2
58,35,0.622624,87330.5,88651.4
58,36,0.30527,89283.8,90448.1
58,37,0.274864,90755.9,91955.1
58,38,0.81769,92240.4,93477.7
58,39,1.49687,94297.8,94807.1
58,40,0.165525,96303.9,97226.7
58,41,0.399093,97398.6,98480
58,42,0.0563765,98883.2,100105
58,43,0.0964821,100165,101052
58,44,0.77173,101149,102058
58,45,2.43694,102833,103797
58,46,0.96502,106240,107165
58,47,1.80847,108134,109094
58,48,0.185278,110903,111757
58,49,1.95319,111950,113117
58,50,0.311128,115076,115925
58,51,0.212517,116248,117167
58,52,0.00401201,117390,118440
58,53,0.000381528,118452,119450
58,54,0.614802,119450,120276
58,55,1.16922,120898,121975
58,56,1.65432,123152,123307
58,57,1.51635,124966,125139
58,58,0.217727,126656,126744
58,59,4.67556,126969,127167
58,60,1.22315,131849,132035
58,61,2.97401,133271,133464
58,62,0.487225,136443,136631
58,63,3.59821,137131,137236
58,64,5.91777,140837,140920
58,65,0.105872,146841,147549
58,66,1.6097,147658,148381
58,67,1.62333,149997,151742
58,68,0.66398,153376,154073
58,69,0.461688,154752,155657
58,70,0.221502,156127,157693
58,71,0.399408,157924,158775
58,72,0.904665,159174,160120
58,73,1.97874,161034,161862
58,74,0.370086,163851,164636
58,75,0.947883,165008,165558
58,76,0.976215,166509,167137
58,77,0.0652274,168118,168981
58,78,0.368907,169058,170010
58,79,2.7788,170386,171029
58,80,0.640517,173810,174605
58,81,1.19238,175249,175980
58,82,0.384843,177179,177735
58,83,0.61999,178132,178909
58,84,0.697385,179539,180283
58,85,1.27242,180992,181439
58,86,2.35851,182727,183448
58,87,1.86399,185821,186628
58,88,1.06913,188493,189315
58,89,0.274436,190399,191502
58,90,0.824385,191785,192805
58,91,0.0125756,193630,194531
58,92,0.357024,194555,195173
58,93,1.32823,195539,195801
58,94,2.22246,197134,197557
58,95,0.524504,199791,200067
58,96,0.886857,200603,200952
58,97,3.44512,201853,202373
58,98,0.446274,205828,206034
58,99,0.854475,206485,207366
58,100,2.39244,208235,208972
58,101,0.0646649,211377,211865
58,102,2.44365,211939,212355
58,103,0.124613,214804,215645
58,104,0.458601,215773,216152
58,105,1.49233,216617,216998
58,106,1.06501,218495,219032
58,107,3.31738,220108,220678
58,108,0.0424467,223999,224545
58,109,0.476233,224595,225268
58,110,2.34474,225751,226375
58,111,0.163698,228723,228923
58,112,0.245505,229098,229581
58,113,0.676501,229827,230789
58,114,2.06706,231467,232509
58,115,2.15822,234583,235418
58,116,0.252348,237576,238183
58,117,0.929854,238435,238864
58,118,2.32596,239795,240613
58,119,0.856668,242939,243508
58,120,0.389939,244377,245285
58,121,1.12801,245689,246618
58,122,1.59308,247758,248504
58,123,0.705408,250106,250801
58,124,0.477965,251513,252148
58,125,0.349887,252640,253481
58,126,0.407309,253844,254293
58,127,0.929774,254703,255373
58,128,2.61926,256313,256628
58,129,1.25024,259253,259293
58,130,0.225882,260553,260924
58,131,4.18707,261150,261382
58,132,0.824606,265577,266083
58,133,0.513755,266922,267974
58,134,1.066,268500,269194
58,135,2.82108,270272,270953
58,136,0.0649863,273775,274496
58,137,0.102348,274572,275460
